voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.029559523809525,0.7899711922292821,31.279706673497273,-4.512944709857762,16.091052777777776,3675.0,7.790485021647199e-05,2.3437497679986734,9.27943396226415,3.824582559583854,-0.5551187026936057,0.14225733281551325,1.5076055555555559,443.0,-0.0009627344164432437,3.3913876491217185,29.960819088319063
52.784929078014194,0.7755126572112763,-0.14101968478345084,-0.3895222820253308,15.818458333333334,3879.0,6.5942944805313e-05,3.381414199038549,9.228227848101266,4.974194104180086,-1.1846673878939402,0.07997879013022484,2.3708722222222223,659.0,-0.0006649862211609397,3.3091280168060235,28.668214635340192
52.90007182320442,0.8234161560912836,22.66999536932054,-3.5077308308169997,21.160511111111113,4711.0,5.006495977996042e-05,2.6470635460455085,8.816666666666668,3.740180057150108,0.040444799034649925,0.5025833936342097,1.807366666666667,484.0,-0.0005453464084658456,3.1793804187010357,30.670364325152143
52.99327205882353,0.494276394262535,6.472597473414737,-0.9446047161896253,14.634286111111113,3251.0,5.4296481540134444e-05,2.830495140130778,10.710105263157896,4.141488035333968,0.3029840057903419,-0.7857933051924527,3.2479555555555555,765.0,-6.1679786603601255e-06,3.284649639110549,28.598987069575312
52.53947058823528,1.2260245989564824,8.644665188752219,-2.6435748950748605,25.951252777777775,5849.0,6.87010817457405e-05,2.7496439243154445,11.282631578947367,3.9035564199733366,1.1223483733126214,-1.2027053668439738,1.3436861111111111,328.0,0.0013303618479257068,3.041773455908268,31.165235995169837
53.01538205980066,0.761159726849639,40.504298847829,-4.912571816466622,17.792394444444444,4205.0,4.418772080595019e-05,2.3122820772047237,11.627368421052632,3.889453813780167,1.464865217016352,-1.319734634776313,1.2939833333333335,317.0,0.0013305463821039005,3.048949237357965,29.6157387190684
52.798758620689654,0.6403847687764413,2.6363636686981895,-1.20939613804007,12.076913888888889,2710.0,6.28394971341156e-05,2.996341256847548,3.6424999999999996,1.4486869054423042,-1.4041715315348495,-0.5360032765023278,0.11801666666666666,105.0,-0.0001927983948319461,2.7660742220974046,31.61963629848606
52.76001913875598,1.317670769959975,8.385687157554571,-2.378148485724567,18.0612,4459.0,0.0001378271535173309,2.5936497530678237,7.0375,3.6240507377794806,-2.1375932023025754,-0.6112610887298756,0.30536944444444447,164.0,0.0031704218194138828,1.559581156259877,27.086447137464233
53.06465129682997,0.4556336462734875,2.1786456488482386,-1.1398088445624,15.991241666666667,4131.0,8.805193287993049e-05,2.7994935897484297,8.411200000000001,4.540697522250456,-1.269728748507205,-0.02573515943044762,3.775808333333334,1065.0,-0.0014055547942682855,3.549485520636032,26.038525901316603
52.88884126984127,0.8054708020157991,8.568931604016498,-1.3921031124131997,20.685647222222222,4735.0,5.88007115192692e-05,2.741414814661911,10.737857142857141,2.0805594322249985,10.03490342157042,-2.526589810339528,0.34946666666666665,113.0,-0.016166204221241775,2.823045476661238,28.35237234275696
53.32182550335571,0.8027897727396326,3.2127394045191746,0.6990026868512524,11.108577777777779,2577.0,8.71292781267087e-05,2.7598984860072027,10.50022727272727,3.3073042363809635,2.5013615834653233,-1.8127105299720605,0.14634166666666668,52.0,-0.041448375166697554,2.91013192999933,23.634404718911767
52.74475126903553,0.7372407909348113,4.578107791530362,-1.4394862532789672,16.796552777777777,3903.0,7.81891230490701e-05,2.843927135280811,4.898000000000001,0.05075431016179804,-3.2944330851433805,0.5845039429161437,0.013605555555555555,10.0,-0.0013772455089820185,1.0549201679861442,29.96216720419909
52.805482758620684,0.7241657088268302,1.112218477286623,-0.9847179464209961,17.19867222222222,4076.0,6.503775637961661e-05,3.1120696261429206,3.4936942675159237,2.41171986802246,13.46575302402961,3.0206304444586904,0.6878416666666667,324.0,-0.00018807088260954495,2.017775469298266,25.9909226004905
53.17522727272728,0.6210162869443425,7.916230381941759,0.7541679667343275,17.948194444444443,4045.0,4.8009070590006395e-05,2.601046422633656,13.81736842105263,1.5475238017224502,-0.7211514680043507,0.5222643041345278,0.16329722222222223,43.0,-0.005957060271060192,3.2087510476251255,30.619093020413157
