voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.365433179723496,0.4909141694079797,40.812826569602144,-4.296736608565804,12.473675,3675.0,4.367388017475967e-05,2.0649743976930237,9.95528846153846,4.637859037880677,-1.2672624750557044,-0.3600602494655991,1.089805555555556,348.0,0.0015126632926231282,3.496806320584193,17.86175296956198
53.52116463414634,0.6621339511285173,10.72262253596394,-2.32067571954812,13.205358333333333,3093.0,4.94525368556566e-05,2.3143406833603404,4.7588888888888885,2.6993885910391078,-2.252260133356323,-0.05876569223933318,0.46335000000000004,271.0,-0.008396356419483553,1.6769877743224173,30.717803750158367
53.67532162162162,0.6486015157932199,79.03147555023143,-7.72021229835225,15.893066666666666,4148.0,4.839054142293441e-05,1.9394483644617022,9.540833333333332,4.629016399201245,-0.9220663252336294,-0.15511295057769867,1.0225416666666665,298.0,-0.0006978757234559125,3.431897929748058,17.8171174719888
53.434036885245895,0.848136328809252,44.88625767815686,-5.881015816273842,19.0765875,4291.0,5.5358982601480414e-05,2.0717905108261645,9.872063492063493,4.508944957624721,-0.43022166419728647,-0.6565896754449493,1.3688472222222223,342.0,-0.0007741692492822064,3.3011333634883044,30.057579991233837
53.47614051094891,0.7073516715121128,21.854870873246078,-3.8558614504826156,19.14448888888889,4828.0,9.91679694768087e-05,2.496809126394393,8.631186440677967,4.270514232817578,-1.0437146468683591,0.39741238533900114,0.7450583333333333,273.0,-0.01371911320597751,3.434262937227726,26.440836335776705
53.15064240506329,1.0910655844025297,13.390203981417237,-3.0725705809396717,26.134277777777775,5877.0,8.075493777691231e-05,2.5373519423755386,10.775616438356167,5.7493211001956075,-1.1492560112610615,-0.7787843331160049,0.8187055555555555,205.0,-0.004578168582532111,2.9529612525364235,31.095411376071034
52.991061946902654,1.193256941696106,2.9447643963105117,-1.8113577861326797,19.478025000000002,4351.0,0.00011463822450033753,2.7814392249310234,11.211190476190476,3.9462967585542734,1.3998175206573622,-1.048236275123898,1.0040416666666667,243.0,-0.0072396628317687355,3.013589870419974,30.949221904132717
53.19368020304568,0.6443253145173464,1.8395455474987603,-1.4359269775640273,10.036658333333332,2284.0,9.199991725872427e-05,2.715236301771429,4.356808510638299,1.1095448681309172,3.473592421268142,-2.0426400710130403,0.09236388888888891,75.0,-0.0003665844793716008,2.12988603733246,22.61991374338
53.71822435897435,0.8889658034272471,3.924130853675937,0.24251125512379315,14.647858333333334,3247.0,0.0001132735948585206,2.655747473144002,12.015967741935482,3.3792498736608447,3.7093040856873216,-1.9428281210121052,0.12094305555555555,38.0,0.031666164944033855,2.7381699432019655,28.727411477411483
53.266617100371754,0.7579830101806022,3.083420644389115,-1.6666779636915234,22.344136111111112,5013.0,6.855769484956585e-05,2.958690980247014,10.445500000000001,6.40234993967059,-1.685690822459343,-0.4385461804739438,0.3500194444444444,102.0,-0.0028794344902965006,2.8578212568104924,29.640019921060453
53.37516315789473,0.7692506331082194,4.5915344911508935,-1.8803227896314856,16.595522222222222,3789.0,6.57945474418261e-05,2.790517931245846,14.482608695652173,1.0615256346258737,-0.2050846069266039,0.24233777396984468,0.08849444444444447,22.0,-0.012546201861877403,2.954673212304816,29.594504756421856
53.5860582524272,0.6549917115794085,4.4950219597573655,0.6167097950930587,16.02583611111111,3575.0,6.814161026958242e-05,2.818977317024905,13.80736842105263,2.1836734913666707,12.8424682309182,-3.236629886043169,0.08069444444444444,21.0,0.04612466523213144,2.1597316160754927,30.21559974896053
53.411745454545446,0.6751345042604288,12.806907675270224,-2.867725063619643,17.20971388888889,3890.0,6.699051493387955e-05,2.3801275503863417,11.134408602150538,5.360565582093554,-0.7730443963301759,-0.8384691351881425,2.8181111111111115,649.0,0.0007064374078627169,3.1801131042421416,30.084797923618858
53.17849468085106,1.0091803367581864,3.803025268379762,-1.8567191248929433,18.37188333333333,4138.0,0.00012001203263010275,2.6344904553876813,14.066666666666666,3.8352274823365877,5.37330328750002,-2.446342399788339,0.3909916666666667,93.0,-0.0038985100534974777,2.612447336125938,29.92732246709518
53.22948201438848,0.6821802052319684,0.6744207336388506,-0.8199511464207828,11.553341666666668,2604.0,6.050393491669628e-05,3.0159673521318853,9.685,6.674372005414941,-2.2404067662674105,-0.02778363619862772,1.270311111111111,283.0,-0.002843678342135541,1.5396544474400977,22.938498038142168
53.45076344086022,0.8543503146653634,3.211407214840495,0.2622407402718276,14.273241666666667,3197.0,9.76879617074376e-05,2.832329780977875,12.700000000000001,2.7222595656654685,8.345002021979777,-2.23593633077122,0.17271388888888892,51.0,0.01862581820667854,2.6884301203116836,27.14468954248365
53.096833333333336,0.6456289550388371,0.14217381913895322,-0.4507036189945227,14.669591666666665,3255.0,6.316432379067218e-05,3.270021855612835,10.36223404255319,6.170346752947282,-1.6390624417863822,-0.3823424887171955,3.046352777777778,703.0,-0.0009371311514505814,3.101526204423386,29.830290171039987
53.42050306748466,1.2050482380907253,4.352581579769218,-0.9922326687544065,12.5668,2841.0,0.00010821948500927225,2.6324186319198914,12.556571428571429,4.555522201747265,1.899741950809955,-1.7436411813406987,0.14761944444444441,42.0,0.01743325168020561,2.8222052982295183,23.53047142331947
52.994483870967755,0.7388883995192751,-0.3091042245022537,-0.7478154374573175,11.783927777777777,2754.0,8.652486178048335e-05,3.1051003412953375,4.695897435897434,0.7636911644171419,9.978722715697947,-3.3624000561083527,0.11019166666666666,83.0,-0.0002646665108949093,0.32015200137221433,25.417576573112903
53.3306923076923,0.5726147889587159,1.5693842886813778,-0.84728444008491,12.678725,2891.0,6.134868082782219e-05,2.7839941967887176,4.303116883116884,2.6107252610980995,12.56297140352281,2.9618433579056433,0.5816166666666668,205.0,-0.0008929955846391263,1.9740774668809706,23.410480349344972
53.33498630136987,0.5670314228643278,2.403701344140565,-1.1602673990300345,19.568241666666665,4360.0,6.28347985093825e-05,2.7688003747747025,10.437770270270272,6.363553377033886,-1.6494054479020284,-0.29997514680930837,2.893069444444444,670.0,6.402242326580913e-05,2.7206221929044383,30.497413664384283
52.61263025210084,5.998819463504755,73.13759812809158,-8.554084964951482,17.348716666666668,3977.0,0.00016973747174335715,1.1480562652269248,4.112,1.214584702686478,1.0515980617461969,-1.6972266132497964,0.04060277777777777,33.0,-0.019220987527588152,0.7201248812718097,25.908262680351026
53.18934634146342,0.6115674878888774,0.8566362885919006,-1.0233518982838834,14.742502777777778,3434.0,6.607848806795212e-05,3.0730121413098614,10.999436619718308,6.360852074936374,-1.6279351082183284,-0.4401211818538633,3.4675861111111113,777.0,0.0010771762482842688,2.61115794245784,27.13758384723574
53.05044943820224,0.6989289641170314,0.1870578771000666,-0.6891708990051463,19.882777777777783,4427.0,5.586417175030983e-05,3.289444318678107,10.827594936708861,6.257064709001545,-1.6616900709501612,-0.4645112551119387,2.7211027777777774,625.0,-0.0006207535044220824,2.9286419900977205,31.445599768935107
53.249835365853656,0.8694379441623517,6.799979996317463,-2.15815288147359,25.3508,5675.0,6.405291246494205e-05,2.6008315568563036,13.94764705882353,5.289686446185817,1.2396850402580073,-1.666116120299349,0.5860722222222222,129.0,0.015436306274356262,1.2816340498925647,30.12851491996019
53.2284203821656,0.5867188926118067,0.20046467870193307,-0.6011262862216326,14.026586111111111,3172.0,6.873597950119058e-05,3.117353886344565,4.138727272727273,2.1377142036598173,19.602855655290846,3.3083713205502927,0.36380277777777786,141.0,-0.00085942168559607,1.589575980314449,25.587158156435258
52.848313253012044,0.8668354567629697,0.8383734371371228,-1.0922157898037572,13.359477777777778,3013.0,0.00011867176055752136,2.880045209281545,4.793333333333334,0.4930066485916347,13.605545460397579,-3.6848711154420246,0.06484722222222222,48.0,0.000217813114604748,0.3445982481028228,29.08077216500464
