voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.152278801843316,0.9408415260330732,1.9879210290329734,-1.3740847472884683,25.425988888888888,5901.0,5.7797211691486276e-05,3.0267297291365347,10.863518518518516,4.385216814356655,0.1766698894777563,-0.905543131421352,2.4512611111111116,592.0,0.000842938659371944,3.3716530300479284,29.572581480905757
53.552119999999995,0.4840216788533343,5.114490361933175,-0.9080592936145759,14.594922222222223,3283.0,5.206548208526907e-05,2.8162835346962174,11.214772727272726,5.439516392539942,-0.8839426822019192,-0.795197958946579,2.973841666666667,689.0,0.001709630443020649,3.098352647437876,30.2381254149315
53.49791304347825,0.5898536231866249,5.870435359909255,-1.6709810658992363,11.590358333333333,2678.0,9.343051666913185e-05,2.608955827725178,3.9602325581395346,1.278757551746722,-0.948237636599977,-0.9755274110743829,0.09986388888888888,86.0,-0.0007718888241455692,2.3544824824843698,29.779479794012396
53.32712720848056,0.5827531568070072,1.2490763599107098,-0.8572815271931243,21.052577777777778,4799.0,5.184679408349235e-05,3.190039246882051,10.231320754716979,5.8742499709338025,-1.4819458778498642,-0.4775039907367572,3.557372222222222,865.0,-0.0007013683248044752,3.203611968312641,30.980802115644654
53.43355378486056,0.6229181807077017,11.173284145779261,-2.1085517694500586,18.99880277777778,4332.0,4.950230583497259e-05,2.65249261199106,11.837058823529413,3.3616417815002286,2.8970033729630194,-1.409685635264031,1.251186111111111,308.0,0.0030085152427066983,3.0781168352146255,23.796227263113366
53.55254285714285,0.894436158956568,22.65467100870487,-3.9099473655321417,13.086527777777778,3286.0,8.153826964088103e-05,2.3463980279521963,6.646363636363636,3.657395843030541,1.159487719575223,0.8462100217569056,1.7635805555555555,824.0,-0.0030590790864199902,2.393157454513006,29.582549634273782
53.482785467128025,0.7259151119954711,36.359856246033885,-4.803414078013321,16.391333333333336,4064.0,4.8529762811804766e-05,2.2222214008187993,13.191267605633804,3.1737474759443733,6.890903088659435,-2.418206948838016,0.5771777777777776,145.0,-0.0038670168862841316,2.9731595778998336,28.16871252633285
53.52316847826087,0.5017974743965218,2.0356083888308696,-0.3174314751519674,13.542333333333335,3076.0,5.096480596826473e-05,2.954153471663484,12.526352941176473,4.660163806022481,1.1177424074290165,-1.513782040710439,2.7154222222222226,626.0,0.0015517522104239,3.0102203848642755,26.895225881929427
53.54481679389313,1.0733251735925995,10.982527431613642,-2.5081796024510963,11.55203611111111,2601.0,0.00012249832202024876,2.410024597636645,14.532499999999999,1.9037024546168673,9.559960343286054,-2.1551228329338508,0.29980833333333334,73.0,-0.03466454967818931,2.7591613259120034,28.905606424959906
53.18100645161291,1.1274906451040232,5.400445913768461,-2.1188952106376373,22.47389722222222,5093.0,7.945686927738158e-05,2.7983205131005646,13.733400000000001,4.538581985598586,2.50725703301946,-1.9831269545577062,0.4304527777777778,104.0,-0.001450361608406914,2.6472332779517203,28.84130318794184
53.438428571428574,0.7129712190430083,2.4992651977411136,-1.1163358646405548,13.048083333333334,2941.0,6.415077008341486e-05,3.026896940418467,13.155714285714286,4.437480593039866,2.751432047139547,-1.99292728976849,0.44370833333333337,110.0,-0.011738801275097544,2.681353927594801,30.603621433671737
53.42867708333333,0.8360733058818228,10.35397928971302,-2.2391147323048872,14.452605555555554,3266.0,9.216372816656867e-05,2.6573060001543807,13.797261904761905,3.390370941634866,7.144029193394095,-2.572031544109814,0.447175,111.0,-0.016272948553036928,2.7712619748894936,27.70764197242346
53.59897487437187,0.48183457447307304,7.6002558657005395,-0.7576386912919979,15.070119444444444,3407.0,4.052900273275996e-05,2.5901461732924034,16.638333333333332,0.00897527467855693,3.602853745539041,-1.4379622576780808,0.09245833333333334,20.0,-0.0005294797687859598,0.8675632284814612,26.383733004902318
53.5637469387755,0.7144726392847713,19.03081590991515,-2.604621502062302,17.550719444444443,3988.0,4.746526089071482e-05,2.219080139554885,13.810425531914895,1.474743334966791,-0.5780710266657274,0.40410106788775907,0.19995555555555553,52.0,-0.035837876036688955,3.2746946001097132,30.32565317255239
53.64114163090128,0.6449436556758134,13.733870067360492,-1.4114293259750732,15.017352777777777,3425.0,4.878974419449991e-05,2.5206218006955687,12.679111111111112,3.3375538762008334,5.599195953935432,-2.1996248574170623,0.2966305555555556,78.0,-0.014742440779091499,2.831878634685238,27.61730590993348
53.523446700507606,0.8950492448533004,25.86623142702194,-3.8248313971328645,14.304605555555558,3229.0,7.2557986541192e-05,2.121351015180246,15.062820512820512,1.2099564491377337,-1.0113378496299668,0.07426350552433379,0.20435277777777772,48.0,-0.02232997767245101,3.210176296874062,29.058132129002377
53.66074999999999,0.6927824167613407,14.99053524988085,-2.6868590390235165,12.583566666666666,2817.0,8.434471352145968e-05,2.4032583847544644,13.46890909090909,3.0466957796199017,8.390359838211761,-2.6012833573473118,0.3627,92.0,-0.015169554109360626,2.7715763719045556,28.144212339023653
53.477955284552834,0.8495537004041871,1.4091433095487593,-0.1866383041990334,16.77391111111111,3885.0,6.911047455169753e-05,3.0358720724078583,12.74265625,2.5380622789513927,7.947972222462592,-2.3743264653379237,0.2698527777777778,76.0,-0.03646080916772388,2.961630130651149,26.364596327665073
53.49671794871795,0.4546650583878961,7.86345193457449,-1.3021333650740514,13.336309722222222,3130.0,3.850395421446571e-05,2.7425782898414415,4.66875,0.7178516124520444,15.958633106534784,-3.9928049620491857,0.05176944444444445,39.0,-0.0002638078222442733,0.6019239717322894,25.637500659491415
53.25170370370369,0.7291438823012877,0.5369235057571213,-0.817089941045294,14.781058333333334,3448.0,8.858551717742814e-05,3.1602740646236267,14.506666666666666,3.2761532499196466,10.553564297845284,-3.1944005062319687,1.2847722222222222,292.0,0.004362552119881132,2.5129205329812128,24.07461560489912
53.66614285714286,0.7666706472648807,6.24978303595363,-0.5175744018550108,14.209216666666666,3373.0,7.7580072762703e-05,2.7805535903882674,12.631694915254238,1.7227738300877344,4.970333494746341,-1.45598930753026,0.23649722222222225,67.0,-0.016521379215910494,3.1491954388614136,27.239481335198434
53.249812688821756,0.821882395396789,3.9342128132469494,-1.5903783649663699,22.235616666666665,5203.0,6.293634107597952e-05,3.00119225419726,12.615555555555558,3.235543154738141,5.101985539293299,-2.1754635343863606,0.34144444444444444,93.0,-0.048950533579919346,3.0289240174539556,29.36441589261545
53.47305668016195,0.44407718630283927,0.771082098274396,-0.16122025968466766,16.513412499999998,3799.0,4.2321196554722324e-05,3.1725572723445064,9.795986394557824,5.809167591717288,-1.5460083249533965,-0.31686609444259206,3.360475,811.0,-0.0005550250057489162,3.2977788792281926,28.384085484920796
53.326269767441865,0.667057949972022,0.42226315688907956,-0.6254700248262007,17.530983333333335,4173.0,6.890645487338949e-05,3.156448500812882,12.771641791044777,3.3486399988406634,5.014047246292218,-2.1497332203610813,0.63815,159.0,-0.006182871403153716,2.933563923233602,25.763196542463906
53.42133121019109,0.5055947294298049,5.536376222642625,-1.5142618275456514,14.152363888888889,3329.0,5.948949042075988e-05,2.7882109204938392,3.461962025316456,1.8005971087183865,14.16724572804047,2.1042184927997067,0.4246333333333333,273.0,-0.00010854561748087525,1.8606628750732945,26.285920577617336
53.40844848484848,0.4982495833878728,1.3344916971628757,-0.16313565235029232,11.422316666666667,2694.0,5.057812321499876e-05,3.1016094414087956,12.805072463768113,5.452261230992229,-0.10104895880998743,-1.2531874401247334,2.784416666666667,629.0,0.002766753206801007,2.653697656507111,23.561764982594784
53.437070796460176,0.7454888426105972,2.18697030626117,-0.7246983450578581,16.21367777777778,3873.0,6.992893386699468e-05,3.0094975972033255,13.67253086419753,3.823958756319824,5.030944309545104,-2.411268421049065,0.38425,99.0,-0.013189440550033979,2.6764969415293334,25.903443359325713
53.54175090252707,0.5641220705783688,6.539296868236711,0.024553270482818457,19.27838611111111,4471.0,4.317222555027158e-05,2.705678204267192,15.004642857142859,2.505339154128815,14.850980561592792,-3.4807957751841476,0.2215,54.0,-0.03659191788544216,2.3309885875580916,30.127911231650092
53.3179751552795,0.9485287983874383,1.1238048130365126,-0.6786366418541683,15.384180555555556,3569.0,0.00012927696631993154,3.0926497676014923,13.420470588235297,3.3399144602932758,5.730082077411643,-2.2283062053160743,0.4221430555555556,109.0,-0.019620405476364174,2.9565027300876627,26.638379264075958
53.22391847826086,1.1222739744772612,7.316796076881726,-2.1379239260894,24.765705555555556,5787.0,7.641260467955214e-05,2.6512087710137986,12.484313725490194,2.080364084747121,20.786925085049425,-3.5863272240034014,0.23607500000000003,68.0,-0.02868354332039568,2.631028382252087,28.74936898358487
53.278725609756094,0.89145634700328,2.0139800048516214,-0.29987344881180555,17.066819444444448,3836.0,0.00012237278211910322,2.977446463593505,14.042539682539683,2.768709497251622,11.320554996253495,-2.8491645234793923,0.3159972222222221,79.0,-0.032471838441124556,2.7991445909071517,29.558941404090668
53.51234078212291,0.4726699878214165,0.2194597278160071,-0.3204975482774176,13.049605555555555,2962.0,5.0600032360614056e-05,2.983511033009755,12.784945054945055,5.368155877436269,0.09986259758445426,-1.3398396457401214,2.955461111111111,677.0,0.0017623360206419608,2.7163699920142133,27.818442635731476
53.19306465517242,1.0050100832187872,-0.08701226052587296,-0.16812022932305404,16.098913888888887,3652.0,8.683012609966773e-05,3.2499395221947784,14.131818181818181,2.0496477222010534,19.048380377547797,-3.5226574421054826,0.19224444444444447,49.0,-0.014571665438467076,2.468015380277322,26.93433626816074
52.946656250000004,0.7841074945987556,-0.3939807837581828,-0.4864964013624912,12.911325000000001,2897.0,6.617412325847338e-05,3.227823013628356,13.543243243243245,4.641188718918517,1.5832211767238578,-1.7494330035937673,1.6764027777777777,381.0,0.004219738758158621,2.759921973873178,25.476663585951922
53.32356315789474,0.660310049749778,0.8165545359810844,-0.860492722350522,14.471755555555553,3246.0,6.520465952361906e-05,3.0486475648450906,11.731774193548388,5.686983304907951,-0.7587592921239947,-0.9760949645790284,2.514091666666667,575.0,0.0014771097948198216,2.8703060495597637,25.21300906169326
53.293877419354835,0.8387171143342737,0.948910280639145,-0.22503443606870577,19.471247222222225,4425.0,6.385010174439774e-05,2.9561876352617626,14.2296875,2.581085629603123,19.97006583227846,-4.004438540625927,0.1545888888888889,39.0,-0.04612778105584673,2.4799555205445176,25.277250702766672
53.45911836734694,0.45386407012720903,0.8441445585219651,-0.07257809009772564,12.586583333333333,2946.0,4.407948280294811e-05,2.8284489153383436,9.014519230769231,6.3924315043723166,-1.8094278786895208,-0.006605235382849774,2.510244444444445,613.0,-0.0005080247955775738,2.9560292008932,26.84767800107407
53.222093425605536,0.5806280053054731,0.09850016631855363,-0.4457595056821861,15.473452777777778,3648.0,4.616777760048489e-05,3.272055795138744,11.177567567567568,5.6320062218779965,-1.045159729126755,-0.8346124785448095,2.755241666666667,643.0,0.0014309643998300663,3.1227818064336472,25.23276940005502
53.34864516129032,0.5693139220425104,0.2795635571525006,-0.6523118321082737,14.480530555555557,3327.0,4.880947146359612e-05,3.268489550147426,11.67283582089552,4.698698392638702,0.13400463280407138,-1.1238103058734743,2.3065305555555553,528.0,0.0021131652170965146,3.0350465820266543,25.450882594417084
