voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.34375,1.0637728606840402,23.4465335421785,-4.2400549919405055,15.510647222222222,3657.0,0.00010803247399249078,2.3470921720523283,5.016111111111111,3.084834119237188,12.147037929302076,3.0718994721455233,0.1547666666666667,104.0,-0.0016822955380913103,1.347974960012722,29.78276152980879
53.528159663865544,0.6768186329456423,13.200415248186566,-3.032159057658997,13.5345,3075.0,6.94765004644619e-05,2.366813579247957,10.130921052631576,3.211917847163157,1.35049700428483,-0.6452356907763116,1.3424416666666668,506.0,0.000598946460827014,3.2853636810850935,30.641614505274916
53.49187074829932,0.5170442720042117,16.291637493630734,-2.4578599876649916,14.81033611111111,3331.0,4.28619224287866e-05,2.5212812776639875,6.733076923076922,3.7730285419935834,0.0493180852771582,0.6944520994384936,0.6798138888888888,260.0,-0.0014281788905735689,3.1017633596329945,30.182517263025737
53.911791666666666,0.9948773942119146,1.3722252564568196,0.28630675355965973,24.960740277777774,7946.0,0.0003322529588671189,2.3051139136346683,3.159090909090909,0.7858111564197335,-1.1083208340971735,0.41311839125633915,0.022869444444444442,29.0,0.012550644567219191,1.9722469794234416,26.761918590581296
53.54149162011173,1.04131329503728,37.30517797637576,-5.743903370399524,16.168861111111113,3789.0,7.80003986263315e-05,1.9122490521731421,8.223157894736842,4.825476672352704,-1.3063106625163263,0.3421249192846793,1.0314083333333333,400.0,-0.010026604557875882,3.4318090029543566,28.427791806958467
53.486374407582936,0.7684808533101327,48.45461643839826,-5.832637682056145,16.650236111111113,4086.0,3.3697343252173985e-05,2.232146065805395,2.681573033707865,2.9285682734583,8.06932152779886,2.8465789193649282,0.7398527777777778,693.0,-0.00046940569831680244,2.6265252298435096,21.521239845626535
53.35645771144279,1.0014661289407931,16.54567394249684,-3.60377448445506,19.14595277777778,4240.0,8.40192556353842e-05,2.339939645117695,8.020344827586205,4.350160110219187,-0.7972780712674816,0.33795160616890724,0.6424333333333334,289.0,-0.011744392862600874,3.4119361515738187,30.33275655675264
53.34871676300579,0.7213034489322404,2.378299128302684,-1.4799991911845063,16.0747125,3643.0,9.087887782968613e-05,2.930127052111068,11.775263157894736,4.245433916724442,0.994762010645251,-1.1089395006576834,1.4653222222222222,367.0,-0.002156440552055512,1.9683824087283812,27.784405874336894
53.440976303317534,0.9346282655147606,34.30588181148772,-5.459416803505093,17.382316666666668,3870.0,6.967495830063978e-05,1.9417791641594697,9.400625,4.393779886693044,-1.2365903685008002,0.07964921275179737,0.6173555555555558,253.0,-0.018488079012733156,3.3584197520210743,29.720526008608743
53.495189944134076,0.41091139703314233,15.047730757316359,-2.414049473681946,14.608450000000001,3240.0,4.3274664325911535e-05,2.258552686786672,8.640121951219514,5.264717928168296,-1.3445404300979436,0.36921006730699985,3.0186055555555558,793.0,-0.000767079217130917,3.4629508364725243,30.007493923845534
53.777798882681566,0.8536845830709688,2.556122931572025,1.0736219871223691,16.051608333333334,3624.0,0.00010115317286818046,2.54070192067738,6.364054054054054,3.3505703100343327,-0.8965968302304139,0.4112708823118979,0.2408861111111111,159.0,0.003264196034203439,3.1987763458247978,28.7657185252251
53.58959659090909,0.6918422309229019,7.173844492286168,-0.5480449044979733,14.253572222222223,3255.0,7.399253379153095e-05,2.5804206849328817,3.778,1.107605224497128,-1.2566448591233532,-0.2983035494419823,0.0750138888888889,82.0,-0.000378960556277363,2.338371704803573,30.056715473608115
53.87308510638298,1.0003730076621573,1.6362362226049028,0.4389668668218393,14.56998611111111,3387.0,0.000150766942653084,2.599366907001265,4.662105263157895,2.3556395465202637,0.9256832661884022,0.925490053246548,0.07918333333333333,78.0,0.004718124475129113,2.524545921633359,26.395375638796686
53.40372254335261,0.8572841196162051,2.8060432388966614,-0.612433616827875,13.517047222222223,3041.0,0.0001079834464020254,2.904336811797948,7.4369444444444435,3.6366237542873354,-0.7774908281202495,0.024439151513973287,0.528425,250.0,-0.04218182747130281,3.2369453481761377,26.25583842771344
53.59483584131328,0.6051707996244833,24.869156343902887,-2.7032389903389995,18.006727777777776,4677.0,6.312368797313846e-05,2.142077616147891,5.188750000000001,1.6939926025517351,-0.9998990991881049,0.49125497072289004,0.22657222222222223,149.0,-0.02834127273813235,2.5126585295298014,18.403175028800703
