voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.07552606635071,0.7352582762083458,31.556704614483635,-4.448102316289419,17.495561111111112,3926.0,5.889881801623617e-05,2.1346705038859515,11.251164383561644,5.821292459968396,-1.1420784268609006,-0.7326275296022788,1.0647638888888888,300.0,-0.0007340097051019056,3.137922286009425,28.98742094816046
52.97650955414014,0.44461376092686766,9.404709569702502,-1.485277529990779,12.027827777777777,2772.0,3.7894330280865876e-05,2.577170219377841,4.296,1.2937480434767814,3.81658417161875,-2.132622672595552,0.019505555555555557,16.0,-0.0005023576783991819,0.639031859650177,27.84985277034876
53.08493292682927,0.5968197845726025,28.109081451296774,-3.9897159325914684,15.101975000000001,3367.0,6.30602986989452e-05,2.4237729135876567,12.93154929577465,5.697024092908117,-0.3877995074215206,-1.1523125550261175,0.42670277777777776,111.0,-0.004409445496059485,2.235994664919054,29.677765315165615
53.41134090909091,0.45062352138277906,9.243634940981144,0.6206540613584159,13.647405555555554,3182.0,3.828168846336728e-05,2.0193803244964648,15.145111111111113,4.130822152347035,5.419890197708064,-2.5868609984793505,0.34846111111111105,79.0,-0.00241080762043499,1.5928858256083966,28.781223143032545
52.97056818181819,0.870672817103043,29.563061861014035,-5.071328322395685,11.282072222222222,2686.0,6.839719103512956e-05,2.2726143616831935,4.86125,0.47674514942472146,7.996228309451769,-2.8275386381765104,0.022000000000000002,16.0,0.006123140128803031,0.37677016125643675,28.641161616161618
52.997812499999995,0.5142816250302454,8.619761127790175,-0.9241606632683881,20.061997222222224,4534.0,4.662402122268942e-05,2.7020758288177302,15.747142857142856,2.7993188675906464,17.970287978548924,-4.142522025939782,0.3878027777777778,86.0,0.03363050542077605,1.526633765488301,30.207218950639994
53.09765734265734,1.0418034196063226,20.549231681689726,-3.579980324314516,12.892969444444443,2953.0,0.00011833472330498842,2.3009526808740763,14.065862068965519,5.12681760350373,1.091690200324889,-1.6640411897232326,0.18730000000000002,45.0,0.03402183784150801,1.5507721843811,28.008885170133105
53.13696969696969,0.59221403052966,4.772378771070785,1.8601135048733457,15.999527777777777,3624.0,7.417701564270902e-05,3.112006298655242,15.375208333333333,0.9500591858390836,-1.066467429722338,0.05632012873598062,0.22248333333333337,52.0,-0.0005690068085214325,3.0875885563159997,29.242193790257637
52.72143018867924,0.9878716572329197,10.319714921363254,-2.1529545066013416,15.420872222222222,4099.0,0.00012119063830035833,2.5687476847297956,15.118400000000001,2.622409090893333,19.657534925178833,-4.207946221500187,0.11035277777777777,26.0,-0.04210876988003998,2.245158871987465,28.516672725069668
53.59901673640166,0.6767797671889858,3.6620947980630394,1.0963530626005027,16.469305555555557,3784.0,6.456050974244204e-05,2.9018022907600334,10.94809523809524,2.5252451442481294,7.231216935006644,-2.6001527414098757,0.07005555555555557,23.0,-0.01621476677475675,2.491493721879438,28.603201959009354
53.103055999999995,0.48217939628040235,2.3277156735574795,0.5310954223732955,19.074133333333336,6019.0,0.00014096244786272633,2.6630370324913217,10.512547169811322,2.644575816227436,6.861326117872599,-2.8918063344179017,0.3855638888888889,131.0,5.958063699064683e-05,1.5361841073634899,20.01264486485481
53.50444000000001,0.7555554926013047,4.331795301073974,1.2801255597407792,14.837250000000001,3276.0,0.00011971943362807778,2.7396096686981126,13.429722222222223,3.0343995251771085,6.231554956737437,-2.4552059683917995,0.14679166666666668,39.0,-0.04010316240670938,2.786706244690782,30.973489136880687
