voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.537812734082394,0.4477005279026206,0.11237598456608744,-0.05595025950327221,16.268250000000002,3813.0,3.679076520317727e-05,3.2484861646216316,12.876666666666667,5.142597255856978,0.39574372393252855,-1.3828119019416507,2.686547222222223,634.0,0.0014593731641831024,2.8481106794637916,30.19723873695336
53.69042957746479,0.9645615467325203,4.902712662889678,-0.20007247406227077,13.04956111111111,2922.0,8.254927833524585e-05,2.5251753289728924,11.759873417721519,3.6493496884422973,1.9949225170079838,-1.5019518525706128,0.27473333333333333,84.0,-0.018164326727313274,3.3023266318950206,30.793352857649992
53.45179333333333,0.8892287991787542,15.776553583656412,-3.6331665687572468,14.434997222222222,3173.0,5.897778289761592e-05,2.466106148855515,13.580816326530613,3.627599609307473,4.521002522632858,-2.165429679802268,1.2163805555555556,286.0,0.001702472778059404,2.9071719949966455,30.723913446390526
53.50135365853657,0.4626528322817472,2.372975213190834,-0.3387982688096148,14.437383333333335,3237.0,3.111474000128298e-05,2.909617981746276,11.291666666666666,4.58794876702965,0.3034248416026881,-1.1754487755216791,2.925991666666666,679.0,0.0008663358928905067,3.2064785499096384,31.70266963468157
53.446549707602344,0.5241207302967662,6.211957138007083,-1.1791267850841627,17.424825,3864.0,3.2376145963482976e-05,2.661133312170318,10.95604166666667,3.9159355201872117,0.7467417607006475,-0.8389322772584911,2.8924611111111105,686.0,-0.00023748817990973208,3.24506475998608,30.41190787561755
53.47597058823529,0.5645049619588164,8.822749569159145,-1.7686978424563606,15.336427777777777,3402.0,3.729840529370351e-05,2.441337752929597,11.491948051948052,4.501884176670758,0.2397302803635606,-1.1831352575361218,2.518938888888889,586.0,0.0015100756267845865,3.205264710681809,31.06589550298934
53.41753398058253,0.8371311947328414,47.40307254311255,-5.788503804670338,21.23025277777778,4823.0,4.93424621336295e-05,2.2681751601517717,12.745405405405407,3.2228261851099322,5.7326424709480825,-2.1164374919059297,0.5306166666666666,140.0,-0.003734509991745708,3.027811599117457,29.231713158636236
53.243,0.6818531398679823,2.3664707819104214,-0.8774574977657944,11.358236111111111,2542.0,9.365238163251475e-05,2.781633665333881,8.184285714285712,5.98593675004257,-1.566709418934591,0.50622773570217,1.814925,401.0,-0.0012285593030975852,2.143952200643869,24.070445225541878
53.33027215189874,0.6190975838576724,2.937338322053014,-1.0846533722374756,16.697177777777778,3738.0,8.321416844844628e-05,2.872118997487324,14.699677419354842,4.5978483634588345,2.5494910523381034,-2.0316151271874228,0.2892722222222222,65.0,-0.00011712506054064471,1.8059243608650903,28.81915687018075
53.671039999999984,0.7234374006683056,13.060266884779324,-2.437939533474631,12.405191666666667,2828.0,0.00010597438590839541,2.1349850536261075,14.306034482758623,2.526170564896375,17.66891625504411,-3.9181824891402166,0.2957222222222222,75.0,-0.013013828004119578,2.5271932325351303,16.888262517082865
