voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.422895424836604,0.7425322612511023,11.231624352144845,-2.5033721597295835,12.654638888888886,2820.0,6.432834606528857e-05,2.880799266475182,13.59679245283019,5.9047546475268735,-0.015618004073782998,-1.3878423283210284,1.3158194444444444,294.0,0.003971869461308926,1.3900244365494654,29.424948778565792
53.486658986175115,0.8853508788273984,33.805157991077664,-5.024881922800051,17.752097222222222,3985.0,6.624484535297542e-05,2.2756448714192583,15.439200000000001,3.5615894429313437,10.572146889370188,-3.3565487481261918,0.35798888888888886,80.0,0.008901971042420402,1.257133793549772,29.699528118310944
53.45424255319149,1.0283291574498734,15.235270752959956,-2.691891490989702,15.184627777777777,3477.0,0.00012929829553929466,2.5381731046444718,13.688000000000002,2.220437794670231,20.453864422455226,-4.050497808414202,0.23096666666666668,61.0,0.009596063033594142,2.4766858298518555,28.871857717445945
53.556593750000005,0.524419718556556,6.441851896194681,-1.2754734274971047,15.543322222222223,3560.0,5.0390718681683125e-05,2.887998154573645,15.335396825396828,3.9629834141644227,5.657781015717877,-2.651558646024812,0.5878333333333332,133.0,0.009870303826328319,1.10265084111726,28.115692229815227
53.60982248520711,0.9378105203284903,17.76465579425945,-3.2454396071009413,12.989377777777776,2957.0,9.130452148127269e-05,2.5618633445415484,15.949999999999998,0.5152345744092363,-1.8006792195341028,0.20521935416019066,0.05327777777777777,12.0,-0.01750996015936233,1.5607104090414063,25.247804795677137
53.59241573033708,0.6880636289656398,15.59282101589033,-2.6252297276505208,15.745449999999998,3546.0,7.42706851824201e-05,2.4830319304782633,16.350967741935484,2.5364851917548576,30.882688010260274,-5.552366569384264,0.37411944444444445,81.0,0.008273092873567856,0.7938074806275021,29.68391914510105
53.49428095238095,0.3572429240447533,7.820246978598682,-0.6984453921646813,16.460355555555555,4122.0,1.6180634194005926e-05,2.6088184795897527,11.065174418604652,5.725099011415295,-1.5214705874630179,-0.45233519862448485,3.514852777777778,845.0,-0.00018030412456968432,3.0324380245047964,18.028370486020766
53.651184952978056,0.5905801358214472,9.42646253952673,-0.759739239294379,15.311177777777779,3776.0,5.0367319584585596e-05,2.6972010502752317,11.208124999999999,2.681679088626191,6.818384201436533,-2.8211455446928455,0.3328972222222222,101.0,-0.0011620140435005977,1.5543445202122503,24.830766083260734
53.51124223602484,0.8969652130911329,25.01602594141921,-4.348970496577074,13.710984722222221,3099.0,8.90996519819101e-05,2.341815442778115,13.813749999999999,5.293495468103599,0.5182591742752267,-1.4998023074643674,0.4295777777777778,101.0,0.0011694543872151743,1.3296613488547582,29.975080785483467
53.51697484276729,1.0044750370198579,26.029713798455308,-4.695548174039437,15.07607777777778,3372.0,8.5391249925234e-05,2.285917349699842,15.287708333333333,4.054966727968376,5.463927572548666,-2.6014087928088805,0.5081277777777777,115.0,-0.0008289446938657967,0.847039638507847,29.413446345839688
53.3315201793722,0.8364970459533955,5.139977524658132,-1.8108998440093609,19.195725000000003,4363.0,8.124607233161093e-05,2.8738914244882294,15.325510204081631,3.8636279140283607,5.830002734263253,-2.6734175971719374,0.48740000000000006,109.0,-4.170497031421196e-06,1.0113400336022962,29.25239491068205
53.454262295081975,0.9131810772432647,31.974587430819255,-4.941802035743824,15.996520833333333,3636.0,7.187338747543113e-05,2.4460276331797632,12.826976744186048,5.878635158354408,-0.7124769826220847,-1.0606421491265468,0.38755555555555554,95.0,-0.009356577376028111,2.0052333890239336,25.978790324427045
53.38939779005525,0.9770429152998644,21.89861969088024,-3.898883709024936,16.33142777777778,3660.0,8.951861295456168e-05,2.5369609627839607,14.389333333333331,5.005552872116682,1.9309283709257201,-1.9100241870026389,0.5177222222222223,120.0,0.004473077863854804,1.0624171336640689,28.607386096759043
53.56559259259259,0.7223955446347198,34.92543244627439,-5.009334021214749,14.098719444444445,3178.0,5.713385343795661e-05,2.340411041657638,12.40109375,6.284441009645244,-0.9531235676673502,-0.9645529806042078,0.9993555555555556,259.0,-0.0026289345628727474,2.2701049811085148,26.29529395900755
53.57398550724637,0.4267190805471485,2.0165660558343896,1.1022510919144421,13.055511111111112,2892.0,4.999351439257765e-05,3.0928218844371043,15.194855072463767,4.285859287712147,5.103355298008747,-2.5205263645735103,0.6410305555555557,148.0,0.0034573984165806415,0.8952108541300019,27.010704714786343
53.5054294117647,0.5123563193310662,14.175702002989862,-2.454850676055874,16.781688888888887,3767.0,5.022809200812694e-05,2.6183509545385526,15.187571428571427,3.859179940910573,5.671871970297575,-2.672344083619349,0.6411805555555555,145.0,0.0007523680691523008,1.130453497583574,30.493475018642794
53.66895535714286,0.4657988987518578,3.297427257234154,-0.9060064321664949,11.479558333333333,2582.0,7.263112853847674e-05,2.9989643337789116,14.572444444444441,4.814216518952801,2.603429338836129,-2.0345732729595385,0.41856944444444444,96.0,-0.011399955076942964,1.1437227376030754,30.677723765432113
53.58139416058394,0.5685224973902914,2.780825516154465,-0.5012873262744887,13.506002777777777,3029.0,4.958406279688553e-05,2.969244963616756,15.304324324324327,3.9927288917383112,7.90768371032804,-3.03807221600055,0.4577777777777778,103.0,0.011371805939096464,0.6963260829101859,30.11895398246088
53.34786666666667,0.8439650895732007,12.789804366555023,-2.5721912471524675,22.196827777777777,4967.0,7.069388569009431e-05,2.4600083975107916,14.719767441860464,4.416130837489272,2.2442831826043754,-1.9279686384147656,0.39943055555555557,93.0,-0.00751224719933607,1.339836603036888,30.0781458640804
53.27106425702811,0.7584503408699959,1.279242018735708,-1.1238531186104357,22.582222222222224,5109.0,7.412643177373352e-05,3.077353040022199,14.621836734693877,4.719786692460162,2.9502561064512456,-2.1145255033356096,0.5102027777777778,117.0,0.0027831244410588788,1.1582967977367051,30.15784143518518
53.399359374999996,0.5486259075860425,3.729918530898594,-1.1941155055360282,14.286194444444444,3205.0,5.802173529606272e-05,2.7786619766488725,13.20685344827586,5.7524505846224,-0.38632984948734306,-1.20121072492858,3.3587930555555556,765.0,0.001156153946700613,2.1750514616514773,26.36673832406003
53.44837078651686,0.5232549141804478,2.49605335185733,-0.21768325398325586,15.550216666666666,3505.0,5.987679206151966e-05,2.9985391517419413,13.45575,5.778924375478538,0.04666054414156573,-1.3775389443955373,2.4491,553.0,0.003940761602949188,1.6192096626476653,29.102598027423625
53.421440000000004,0.5225873079208871,1.3092515705068335,0.11816265303010401,12.11943611111111,2705.0,7.375231180762262e-05,2.886268940869794,12.350192307692309,6.230166836383404,-1.1442535333741577,-0.8599764010674561,0.5237944444444445,129.0,-0.0004207543467673523,1.717933873136962,28.95856349206348
53.285215469613256,0.6795818042818447,3.698289122065521,-1.4893846849467902,17.31075277777778,3902.0,8.287638446204674e-05,2.929973605438955,14.317951807228917,5.077125825531594,1.7168504187477982,-1.845459771051281,2.8000944444444444,626.0,0.0038512437203920015,1.640563340480687,27.084239897509406
53.25294444444444,0.6843981157661071,2.3455808961801736,-1.2329680914849979,17.232358333333334,3958.0,8.989302844185827e-05,2.9198505216734425,5.956333333333334,4.572968753689689,1.2322892860948444,1.5392850487119132,1.5662000000000003,448.0,-0.002585237892711291,1.8276212063888593,30.301232823782275
53.477654088050315,0.5024868343645464,2.581377269414004,-0.3014497939517156,14.332894444444443,3214.0,6.283241285141583e-05,2.838239215995743,12.563736263736264,6.074261253567962,-0.959783711995319,-0.9608028207753203,2.775355555555555,634.0,0.0029462128134682434,1.9938335559644336,30.84662244801959
