voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.664724941724934,0.32551312744314576,7.526126116148259,-2.162559219184209,15.392891666666667,9183.0,8.136167347290861e-05,1.4133547660199581,3.798292682926829,1.548032429292611,-1.1333278935409727,-0.5193136581200687,0.5903444444444444,532.0,-0.0013415243607031659,2.7434351919601387,16.05175054442769
53.36718552036199,0.6797935186699224,23.552165504181456,-3.703572539972977,17.14719722222222,3887.0,5.0871586747983257e-05,2.4650456894408674,11.924631578947368,4.9930707375904175,-0.2719618335092049,-1.0905284057860052,2.9263916666666665,673.0,0.001510620139383501,3.028746447456346,31.004671476900302
53.33439130434783,0.9381910240486983,18.646030891165882,-3.8549634448320176,12.304047222222223,2758.0,8.324803763390493e-05,2.4482881473833906,4.7892857142857155,0.668318404501865,13.989222888827321,-3.7396545567731656,0.03797222222222223,28.0,-0.0009165035252813792,0.25731864054383163,30.399204898290822
53.52682258064516,0.4709731582948229,9.720357258322345,-1.5227725658116096,14.304474999999996,3211.0,4.29095292601396e-05,2.6568884434036124,11.266019417475727,5.190948683297945,-0.698375383736443,-0.8685466857718317,3.114241666666666,722.0,0.0005796356668701622,3.1733284274575673,30.461603121722494
53.03726807228916,1.3212175804933561,5.58610377695125,-2.2546641932644045,25.405834722222224,5701.0,9.469469620766933e-05,2.807276095409674,11.124651162790698,4.257018472318559,0.39096793020604803,-1.1484335637200318,0.9640722222222222,236.0,0.005411735342339259,3.0539594317339693,30.849971999089973
53.41349557522123,0.459306752027768,8.706478646273254,-1.2372330107119165,14.771238888888888,3276.0,4.010173278759248e-05,2.707633316721612,11.98642857142857,4.703496582548011,0.23349878213241038,-1.2540460955111001,2.2425138888888894,511.0,0.0018819511410448977,3.098060948942367,29.667850637522776
53.730211764705885,0.7901890182528948,3.50933657700652,0.9842211211885369,13.9899625,3134.0,9.801312087910711e-05,2.6593226973798627,13.201621621621621,3.5632057487859377,6.617726648706462,-2.584159130564235,0.155525,42.0,-0.003920277919410892,2.66740357298982,29.4380963062659
53.59085234899329,0.9391225404516786,3.621790570728913,-0.07728781266419325,12.219730555555556,2718.0,9.041703829473018e-05,2.8416821070429568,12.708437499999999,2.9275492196705675,7.644335155042594,-2.718163734972768,0.120675,34.0,-0.028962348964326992,2.628994825591371,25.691960546457555
53.71874622356495,0.5915407673222259,12.418136787007091,-0.797465454554693,15.414536111111111,3950.0,0.00011163260966474393,2.2230802774130503,11.653235294117646,4.751030674921858,-0.10152276128775828,-1.2246286334090495,0.16504722222222226,48.0,-0.02268923792184813,2.6056722991939565,28.236751520973424
53.56818691588784,0.782885719102476,14.902309363707335,-1.7108752621885368,15.366733333333334,3489.0,9.41812120725991e-05,2.410920908341467,12.76048780487805,2.489419514293234,13.83428696417931,-3.6461972311520996,0.17406944444444444,49.0,-0.0066775467086575245,2.4977556154194764,28.50344042531541
53.76308426966292,0.6556976803030514,1.1681761814808427,1.21691110601954,10.490827777777778,2401.0,9.541620908381924e-05,3.217058996528192,11.448000000000002,3.8482879310155576,3.318089655970744,-2.1373888496027016,0.07966666666666666,26.0,-0.049770390678547015,2.469734828528326,23.046293780193245
53.82840957446808,0.7191955000937764,4.080381314080599,-0.3884724218645317,8.938802777777777,1858.0,0.00015399385831152735,2.8200217927206843,14.111851851851851,3.4502281588936254,7.123299634184903,-2.6500655895446363,0.12113055555555556,30.0,0.03190656552554298,2.518878885005362,17.448876491554323
53.24842635658915,0.9684815956773756,10.289071531705359,-2.528484944626064,13.556855555555556,3136.0,0.0001382648181970839,2.5776303596101666,13.048421052631578,5.72703125367842,0.5747169032880142,-1.4637834886939016,0.13593055555555558,44.0,-0.09876162452275859,1.689245309956389,28.820070251937967
53.17860714285715,1.1157011421166543,4.451814286937942,-1.4826956459479628,16.060205555555555,3745.0,0.00016070709209514358,2.6603537919525215,14.256216216216217,5.109065790391414,1.8172397009820545,-1.8902441558949479,0.1650138888888889,41.0,-0.03405058373714454,1.9760839064821898,28.505022346121514
53.550367041198506,0.5897737204307438,7.089586994502131,0.26665023289297235,13.156977777777778,3016.0,6.004487966134509e-05,2.6967911479536197,10.644285714285713,4.431668444737448,-0.5576070588196478,-0.9849862262445165,0.18535000000000001,64.0,-0.008090519286045044,2.840211043145782,26.645842896049448
