voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.07781443298969,0.840065743580461,43.99883567445211,-5.970064855689683,13.845336111111111,3385.0,0.00011050609458205921,2.172129199160226,7.717692307692308,4.871069466911685,-1.1868593910613123,0.49744083721061666,1.2100305555555555,390.0,-0.003513704437688421,2.811419498301342,28.14585265566066
53.09055299539171,0.44893385039468553,6.5913313600411385,-1.0086042805397737,15.738866666666667,3561.0,3.556980888526087e-05,2.745426387955135,9.416538461538462,4.804802038912331,-0.993397528949798,-0.09028023187706546,3.3317222222222225,818.0,0.00022902996679826908,3.5407552194174077,30.418148528112628
52.94436776859504,0.8186519110849986,37.41498703329868,-4.947771291366845,20.98256388888889,5087.0,5.115906055214902e-05,2.301028027321724,9.516666666666667,4.102864353891406,-0.36718770433510217,0.038545199248588825,1.8242694444444445,477.0,-0.0006278514597679762,3.373987303550772,25.4362887732453
51.701155080213894,2.011620095620743,-0.05175974855437415,-0.9525949815945467,25.14700277777777,8859.0,0.00038408345679755694,2.778954855341591,5.9793117408906875,2.80077301576075,-1.1595162533295647,0.09656608074712376,1.6767888888888889,763.0,-0.0006615527956582683,3.6164036580236427,29.316692307692307
53.010204347826075,0.8475980728060764,32.51314347974778,-5.082262135131125,14.72933611111111,3710.0,5.716224641126607e-05,2.1760518685420154,11.682,3.462964914636012,2.478101126111203,-1.4761672271317714,1.3404833333333335,322.0,0.004325331067478368,2.916107790169013,25.41223646723646
53.091247549019606,0.4632261337342537,7.902618179823525,-1.4166647683273832,17.401319444444443,4492.0,7.814633744833094e-05,2.5802899019892376,9.976271186440679,3.423549500254845,0.03859994168808889,-0.815763362939174,1.6308749999999999,459.0,0.0007815821270825926,3.4385252437610907,28.26277789441762
52.87856275862069,0.6378571479835977,0.4541076121801826,-0.6116056096194087,20.936241666666668,5249.0,8.060900453932334e-05,3.293999666230119,6.547375,5.399060159821801,-0.7938705094869221,0.9374649928187125,2.6682944444444447,805.0,-0.0025097743735557148,2.9556008502335955,24.98523678958461
53.047555555555554,0.4558414921452403,0.18973219230296,-0.1945718020364682,16.787713888888888,4112.0,9.966175930464435e-05,2.860724805887645,10.484796747967481,4.156199277989858,-0.21006427752974766,-0.6537068337811923,2.679675,669.0,0.0009777168335523608,3.5029469220400573,27.324760765550238
53.03127490039841,0.4825611371867798,5.00221333946196,-0.802011688412628,15.550827777777782,3742.0,5.533122694665489e-05,2.793594931015616,9.168854166666668,3.432397992472994,0.012857891270360522,0.3265228166915761,2.5758305555555547,658.0,-0.0009220564444118318,3.4405911129716893,27.795037037037044
53.15220028011205,0.6895448183595698,35.69268272125989,-4.890527854140181,17.12392916666667,5004.0,5.586553492480718e-05,1.9839304302548535,10.049565217391303,4.069358969132575,-0.6746742446313743,-0.6086008669565568,0.6890944444444446,214.0,-0.00023529727684990043,3.4692440515776295,16.27431844601943
53.1953203125,0.6492847739724092,6.594428597697416,0.15014628421592682,12.873566666666667,2868.0,6.499054085305668e-05,2.5603801380817632,12.13,3.014533684226025,4.237724164362025,-1.6653500605397349,0.3277555555555556,90.0,-0.013855257152179624,2.978360273174319,29.70791702350367
52.24607926829268,1.2910899629758665,3.1002177886789806,-1.662200842522444,14.706747222222223,3731.0,0.0001747580174011564,2.5538339422823633,3.299090909090909,2.1315869229091633,-1.8855659139996106,0.630180572331718,0.1371166666666667,115.0,-0.005239847803418447,1.7677614722893296,31.286701324091347
53.11177157360406,0.7937739923095662,24.675810609902744,-3.7974467980252697,14.746752777777779,3333.0,7.100893639543222e-05,2.4706470080576577,13.859767441860466,3.2576803620468278,7.071585075711059,-2.4506887913875786,0.2938027777777778,71.0,-0.010290253542795618,2.884185619735659,30.515423852319653
53.14747142857142,0.9524797068918671,22.199461682948424,-3.723230973004826,13.104741666666666,2949.0,0.00011161307998513855,2.283604756270921,14.285454545454545,3.0929147681572795,9.037711526567003,-2.8329281421360415,0.21641388888888888,53.0,-0.005216605617796656,2.716834283189563,28.642152760342558
53.250715189873404,0.7961420830175641,5.780640416249103,-0.28583324772793883,12.805794444444444,2881.0,7.544193230006131e-05,2.58223580288102,10.840909090909093,4.151709904744029,0.2545026015244125,-1.04541515985242,0.3708444444444445,123.0,-0.003661752281084127,3.2415066797726353,26.44630036034572
53.248635761589405,0.6927686891988937,4.013376732148758,0.39124537803224974,12.278619444444445,2738.0,8.383932115891041e-05,2.8659762539062084,13.094473684210527,3.231907288737053,4.693741721127563,-1.9679004352341936,0.17689166666666664,49.0,-0.07763926509804092,2.9120719697532076,30.20613952020202
53.03356363636363,0.7882142324605942,19.511037802366676,-3.290132347636832,12.76656388888889,2862.0,7.083117991590062e-05,2.4994581172631176,14.293199999999997,3.8082145107648544,6.368246048949711,-2.5751980780051187,0.3388694444444444,80.0,-0.05768615072451172,2.581457409838101,23.92274365907042
