voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.195320175438596,0.5855679490258028,15.141997615893096,-3.027904541825802,14.554408333333335,3410.0,4.8903555902236714e-05,2.622175746458053,9.35625,4.855012712393243,-1.4064981018243992,0.11756136863925534,2.7130944444444443,771.0,0.00032308842253236334,3.488304916217818,28.979036759902606
53.14122374429225,0.39948658852754687,3.299549633133786,-0.08646001921891278,14.019608333333334,3322.0,3.5362987619815964e-05,2.854889747675297,9.220642201834863,5.139040405058566,-1.297310207650294,0.015634548042982584,3.4879527777777772,858.0,-0.0005219373755318891,3.4091978742476416,30.273702759684088
53.102496402877705,0.6927083264452865,10.95602790509039,-2.5849705542027297,12.617944444444445,3108.0,6.443491745803213e-05,2.6746657555878914,13.666666666666666,4.313309290676596,2.2457842628606715,-1.790664587836029,1.2187305555555557,288.0,0.00407065041874106,2.9001411018134977,25.396654217242443
53.418810975609766,0.5269041956019623,5.841137675330893,-1.1469686098807663,13.838930555555557,3503.0,5.74775646949398e-05,2.9344289498807616,11.751119402985076,4.778782187409063,-0.22700703202889505,-0.87270915855916,2.509505555555556,599.0,-0.0008765672794961959,3.387640913991119,25.608718445035883
53.4121337579618,0.45885019821484424,7.537833581469972,-0.7545661149513485,13.525902777777778,3036.0,5.3255340778619744e-05,2.680279409613988,5.065454545454546,2.626371031173705,-1.1466815783494244,0.5581484806246693,0.7134416666666666,408.0,-0.00278448619501901,2.586935412951083,30.018118701292096
53.63466467065868,0.4374025620943348,1.3928860481814462,-0.6278794414242475,14.538455555555554,3318.0,2.6004734164921362e-05,3.0188684801601657,4.795918367346939,4.0397059492742065,2.7524380734369416,1.8669404951957045,1.4237999999999995,692.0,-0.0023881229354734213,2.6291448475384938,29.6505368748234
53.18851912568305,1.060807336851684,26.279899021098874,-4.7302693199657835,12.761755555555556,3001.0,8.350391652540162e-05,2.0797835761959123,4.966666666666667,0.026666666666666814,-1.2064732142857217,-0.8854618398340419,0.028986111111111112,21.0,3.294859303826151e-05,1.464816384890813,27.85281475899412
53.189380645161286,0.6547843207668954,3.4457676948530693,-1.4670727371172163,13.108805555555556,2997.0,8.812559383398332e-05,2.8699242060828554,4.785833333333333,0.3110321080245933,5.566011929342132,-2.356721937429067,0.06179166666666667,47.0,-8.478020760785696e-05,1.349792396172401,27.92046642834562
53.467024154589375,0.9032020784883293,45.74135775035406,-6.153817313516816,18.007136111111112,3995.0,6.752307908977966e-05,2.0642551850806194,4.578703703703703,3.542635055213947,6.519479244329814,2.562488470946468,0.3113777777777778,141.0,-0.001688528194510956,2.196513041766216,29.816558182025805
53.669612244897955,0.4952404926541729,5.0109046289869,1.0151128162585474,15.061111111111112,3350.0,4.6509601524726715e-05,2.8553238526041174,10.700412371134021,3.588730044891185,0.4788645998261707,-0.8932389227621305,0.5877805555555555,224.0,-0.023854289197633802,3.5055285302470267,29.289446120328474
