voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.21228333333333,0.38038962883104743,11.866512562910073,-1.650191402044462,15.104427777777778,4252.0,5.15496056369701e-05,2.54681956000061,8.64,3.99385814184015,-1.3013386557552253,0.003033572124760376,1.2843194444444446,449.0,-0.001553773393249035,3.482230163824933,24.615452214821854
53.10935616438356,0.4627957241368508,3.3044125520489596,-0.2739478724627437,14.955477777777778,3602.0,3.354248092120927e-05,3.0184151578847693,9.33727272727273,4.3931968173835765,-0.5562849566581773,-0.19067333026429825,1.3041166666666666,495.0,-0.000316930259802481,3.34099167398158,26.527275886031962
52.46694146341463,1.2714536587424514,6.1046929004773745,-2.288104117632874,17.45209722222222,4330.0,7.629518684163437e-05,2.7740181030103974,9.817111111111114,3.636485863041236,0.9328946821682735,-0.6522056278337838,1.4863,429.0,-0.0003508697303468317,3.136469648191502,28.772601643755923
52.633533834586466,0.76248386694504,0.32796186455245424,-0.8273998319151741,17.025422222222225,4237.0,5.868850287553371e-05,3.1546457231178717,10.036694214876032,5.518315467668582,-1.312175394655167,-0.29204442198478786,3.3421777777777772,859.0,-0.00031434231358216344,3.249277812535331,25.799918063056825
52.91546610169492,0.6663584911152655,2.695173687682985,-1.0615976874522275,13.131788888888888,3313.0,8.480471339711189e-05,2.941078753806976,10.831176470588234,3.8883114168930044,0.4163432248672003,-0.5406151988793353,1.9757833333333334,584.0,-0.0005634987600674486,3.2971019001600395,25.459913317572898
53.61320552147239,1.0618222460943272,30.4346413664991,-5.162865496406057,16.92135,4034.0,0.00014978931980254268,2.0477186307839426,9.963636363636367,4.59487614379969,-1.0935881915970225,-0.09913995559490328,1.2180111111111114,365.0,-0.0034738987785505986,3.4382319997009407,27.27491792346363
53.492417721519,0.9309692051575982,33.45126936975965,-5.294335006430836,14.544958333333334,3229.0,8.271391101516517e-05,2.1770062231606895,11.314444444444442,3.289234779108777,2.8069428996484307,-1.338515597268475,0.7753333333333335,195.0,0.00129869266205535,3.0554296006615433,29.224535218643613
53.36539344262296,0.8922893658539348,26.214739283972104,-4.507852778309116,13.778575,3252.0,6.323638903660225e-05,2.2464625821289177,4.397499999999999,1.271220705988277,4.010147133362852,-2.241176601140412,0.05721944444444444,43.0,-0.0025877931869784684,0.5660857389596289,24.256397432691518
53.08854581673307,1.3053404956768229,1.2640944813153032,-1.2125822104990862,17.63367222222222,4200.0,0.00015717433110780572,2.7774800292527746,2.12,0.3508275929855005,-2.546455724372244,-0.11931258236827004,0.021680555555555557,35.0,0.00018964070430399827,1.3321790402101223,27.065794425627054
53.31932307692308,0.4188777353354599,3.749734013904212,-1.3683473828278332,13.135955555555554,3010.0,5.136070769738437e-05,2.796447848149201,3.3306976744186048,1.757813646430129,-0.032778594611025724,1.1718254964633887,0.2898527777777778,350.0,-0.0011017661827006562,2.820381324723969,30.82814285316165
53.4163812154696,0.5491715845347435,4.8121300649799705,-0.6457719481821158,14.30585277777778,3322.0,6.059856711409107e-05,2.790059822787406,10.428571428571429,6.433964404562996,-1.911968379345212,-0.2959307985704685,1.4710027777777779,356.0,0.0013871000883965256,1.828841156174199,29.91307727480566
53.50076470588235,1.119608116162503,5.4198469540468555,-0.961133340983824,15.09266111111111,3396.0,9.301857228506451e-05,2.754521533754327,9.741000000000001,4.114814981664829,0.3873577762161191,-1.3716603975482409,0.08967777777777779,33.0,0.04369516094391384,2.7655866155925657,27.19469866071428
53.23398338870432,1.227694300469432,4.88090796856673,-2.156939032571826,14.987508333333333,4123.0,0.00012973371375898335,2.6757809212239634,9.707380952380953,2.9584286848674775,1.504460036020757,-0.7464039826714493,0.28752222222222223,98.0,-0.01753868163870668,3.230106200174727,17.179975371791233
53.34673134328358,0.5227623695215134,2.1121883566716217,-0.7972015338363257,11.5404,2607.0,8.916988077757024e-05,2.9955698785591482,3.9295999999999998,1.375544924748007,-1.3863758495041967,-0.8119798952115541,0.05414722222222223,46.0,-0.0009662748749486051,2.020582915446604,29.16774960620381
53.602077625570786,1.146435224758851,10.319996073299398,-1.6041780593783086,15.35326388888889,3543.0,0.0001046155679577049,2.57869832224588,9.335,3.1149197421442505,1.123918477099374,-1.469694660040101,0.0872,33.0,0.015154191822173462,2.719376803555236,26.321857903388047
53.371707482993195,0.6166951220963841,3.3946842601762635,-1.3718878261974812,19.349525,4542.0,5.311367681039807e-05,2.9568815853589108,10.937169811320754,5.859737864366344,-1.2452434115955984,-0.6215902548214625,2.8926166666666666,677.0,-8.937810635121311e-05,3.1596170402275967,29.781502201993376
53.44752105263157,0.4516773849586699,2.7437485218084943,-0.13511594423005466,15.044575,3423.0,4.63709306145701e-05,3.054810744602065,9.910344827586208,6.27220550923353,-1.8378068077370762,-0.15454791062117013,2.2309472222222224,523.0,-0.0007621292294145554,2.4112307533520667,28.408122203690475
53.59857013574659,1.0662845887784822,13.644232472118922,-1.6990837331449398,13.501680555555556,3139.0,9.623426825692652e-05,2.2713853511270927,10.506071428571428,4.535772370269253,-0.1971914107632271,-0.7395392071425759,0.09498055555555555,33.0,-0.002711626224921629,2.762349646380307,29.03682445759368
53.709093385214004,0.9289622379452395,7.0563461451880904,-0.4326521387267971,18.337425000000003,4113.0,8.447156482857603e-05,2.499212085629443,9.430277777777778,5.026712801573825,-1.0685830114474706,-0.5102343933903731,0.10140555555555555,41.0,-0.0035287726613388287,2.8448449273312875,28.99728243795162
53.46671978021978,0.5498647721310402,1.9382672263175307,-1.1019195923038139,14.209386111111112,3314.0,8.25516314288907e-05,2.884958616647264,9.519142857142857,6.000813455061653,-1.5824795848934212,0.01176697078574856,1.382766666666667,312.0,0.0015954137638960239,3.1047056010298895,22.316884788671963
53.85945833333334,0.7796201053593698,2.0366167949816187,1.5881279750409398,14.05466111111111,3133.0,8.74216866436345e-05,3.091185873033837,11.979210526315791,1.0689816392961828,-0.6218968151762434,0.16685839675850014,0.07284166666666667,22.0,0.026091411003444746,2.6250481587325396,27.888493718147878
53.47688385269123,0.5723092337461007,2.2361633902970617,-1.1288048217974918,15.297366666666665,3717.0,5.168722393560597e-05,3.0410866666284084,9.703107344632768,5.154048154442063,-1.2989693958457829,-0.12473690201487349,3.361797222222222,947.0,-0.0005321501332910247,3.631513812632588,22.898671393783122
53.6593853820598,0.7685490088832452,8.436546168787054,0.3630082069468258,16.335058333333333,3732.0,5.424401730211546e-05,2.419091133170678,10.71771186440678,5.455678298492214,-1.161881750165292,-0.6338353719267948,0.19093333333333334,68.0,-0.0013600520862683766,3.030351502487763,29.48337298047379
53.41181003584229,0.44729310482021967,4.029191277906822,-0.44570271531302985,18.42650833333333,4193.0,3.70356159869461e-05,2.8541999499432418,10.904819277108436,5.114445019638543,-0.7264096023247149,-0.7297021573171963,2.858938888888889,665.0,0.0003083417040308079,3.236957492527381,30.119244010073697
53.4189567099567,0.5651095728217698,0.6899617776121643,-0.345822542692667,14.81458888888889,3454.0,5.8313144603191247e-05,3.2606825373026154,9.675655172413792,5.792767763673299,-1.4892606062770573,-0.2470075369803978,3.1099888888888896,757.0,-0.0004998930046888761,3.2138854769120058,28.02688195347493
53.534625000000005,0.7419970806602495,29.802278934487163,-4.0842938977679095,16.173569444444446,3739.0,5.5897163176787183e-05,2.2883755412886346,10.725555555555557,2.663361609269082,1.6901997375888538,-0.06909035990751917,0.4522305555555557,140.0,-0.01732948411565769,3.072693817076308,30.157208547833534
53.787075268817205,1.1017033999363797,4.887666620098501,-0.6589635497807398,15.448272222222224,3461.0,0.00014093474543412437,2.6628668239568127,8.037500000000001,0.8668657623876952,-1.149079015558635,0.05139002361568258,0.03891388888888888,18.0,0.017619683014937906,2.6859453246697877,29.085146256009146
53.78794372990354,0.5987538734853753,3.4021703904293084,1.2967640114062038,14.785119444444444,4290.0,7.656952291386945e-05,2.799840476452187,7.710666666666667,3.34467630056416,0.263309478991979,-0.565864737234915,0.06837222222222222,34.0,0.0012079746780090917,2.8580062396672252,20.41288861006552
53.4245308056872,0.6136494072535015,1.337002630917146,-0.8412739191294126,15.794091666666665,3620.0,5.637714870968678e-05,3.0985038134056158,10.278699999999999,5.145689585468598,-0.9393132985018102,-0.49031832774458883,2.8927472222222224,688.0,-0.00021698799872196987,3.417364777047169,28.632945089409915
53.2001105527638,1.3856584008544417,3.511250859655207,-1.6026118553880262,14.830686111111113,3364.0,0.00012545709516692316,2.7214786343609583,9.766538461538461,1.0522684006384724,-0.7392295417174295,0.11332929123275265,0.21901666666666667,81.0,-0.010206778527172002,3.0448204824645773,25.865738265002975
53.597268085106386,1.0862826757039956,11.887819500112125,-1.775781684247185,14.433173611111108,3254.0,0.00013945231190785315,2.3962564484125815,9.706875000000002,3.634203349342879,0.21427042898854465,-0.9102461159612604,0.14398055555555558,55.0,-0.0038398934551845594,3.0875885563159997,28.360080553664606
53.273766304347824,0.6618565166614374,2.9144529699850095,-1.5100197261612407,16.53547777777778,3691.0,6.771805412839993e-05,2.86609573221049,10.859999999999998,6.338554797670911,-1.6630698059285647,-0.577046984692113,1.1232972222222222,251.0,-0.0008068838160255521,1.6313454208085967,27.74769019068211
