voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.48345964912281,1.412201266389766,3.459017898363399,-1.909435822548526,19.551702777777777,4614.0,0.00011519356852202619,2.8476607950718353,10.547191011235956,5.2133169989992005,-1.0545331911747706,-0.49045268908165673,2.3021249999999998,576.0,0.000626483392479349,3.3099585228080395,27.690896521778875
52.786529411764704,0.6520009613948703,0.8716699185561909,-0.8799621656524494,10.857413888888889,3089.0,6.168207817087937e-05,3.123501411585342,4.046799999999999,1.3243586221261976,-0.9716539193045368,-1.0458847741192778,0.1580472222222222,123.0,-0.0008094616533913579,1.4082930736148822,21.332740162037044
53.81270994475138,0.8033575752854427,2.78404456513514,1.14055333118534,16.257508333333334,3770.0,7.74672908983554e-05,2.78012979378175,8.667142857142856,2.105677456549414,-1.7812377183115373,0.02525742966740796,0.01685277777777778,7.0,0.10609513274336281,1.7478680974667573,28.86126340155946
53.38215151515151,0.7962609595878085,1.7308870126092266,-1.163699018968674,17.804716666666668,4222.0,5.6563514854844746e-05,3.1537312271488185,9.938589743589745,5.0069205245721635,-1.1630176143656057,-0.30401606199056563,0.9359305555555556,311.0,-0.0020426652958257284,3.429813199572095,26.743584627291643
53.53020588235293,0.3856697342117564,0.9611881035747034,1.0925321643734895,15.157969444444445,3413.0,4.863107705360293e-05,3.198724741184993,9.465666666666667,5.307110439987303,-1.5547869288088558,0.043656222864915877,1.728688888888889,420.0,-0.00156907801028516,3.0877166258464412,27.67126047711154
53.26736909871245,0.6944760653881759,1.440821249538467,-1.1049514377853815,24.303980555555555,5400.0,6.410880291260597e-05,2.9612508185141633,8.876,4.5107151620033905,-1.075588182947576,0.16372012753008006,1.2690166666666665,411.0,-0.007855795603512523,3.4998906890038968,30.968837773241923
52.83330031948882,1.471029894781799,2.5117427484023906,-1.7299937940696783,23.774480555555556,5345.0,0.00011222350712140631,2.985608599325376,8.75313725490196,4.396468052209895,-1.1454065823351052,0.33011308370537457,1.0213666666666668,365.0,-0.01823503553637263,3.513832229576033,28.31491517436383
53.397000000000006,0.6122953236635749,2.0475510667083716,-1.172842507790127,13.220894444444443,2952.0,6.599851821674586e-05,3.0330969400558425,9.642261904761904,5.460336931691703,-1.5245781204910802,-0.07002051604795113,4.101641666666666,1038.0,-0.0008583672728633018,3.3020267182876726,23.23762662047971
53.12978991596639,0.7161095624585181,0.06578549873900208,-0.842089175725235,15.211166666666667,3574.0,7.181594748746403e-05,3.2726099788686125,3.451833333333333,1.3658410005886077,-1.680961825406475,-0.2954986688812296,0.12294444444444445,123.0,-0.0003070522387273658,2.873657469339333,27.197911275017255
52.8715287356322,0.7522434467625836,-0.22091728687881762,-0.5978194289696677,10.791563888888888,2482.0,0.0001065504321786035,2.7593200051797386,4.204166666666667,1.026900338667563,-0.3629442933967115,-0.975604320827864,0.1961361111111111,154.0,-0.0006011289323049014,2.36173836677077,26.096350441106342
53.67812635379062,0.5813172225872861,4.227537646864894,1.2589214692177233,15.51649722222222,3626.0,4.466711172741589e-05,2.83407758244799,6.855925925925926,2.8405701817550635,-1.1064743923301463,0.2721171484308277,0.39740277777777777,220.0,-0.0316410827332257,3.090459923616197,29.272364918635617
53.36192963752665,0.9229349641988902,12.93115988799627,-3.193031995791865,18.248380555555556,4498.0,0.00013033464739485194,2.521581774783599,7.988923076923077,4.678621139108574,-1.164198219137518,0.4776373699577195,1.0288472222222222,428.0,-0.010922721087104039,3.438651863331307,26.85227648732711
53.60244444444444,0.8714858717680726,6.008651984007251,-0.5135259823910003,16.696472222222223,3705.0,0.00010165309271128193,2.478802107742247,8.142,2.9458777978728174,3.1437804808771244,0.6811581388680895,0.2960333333333333,129.0,0.007155984281899756,2.9218313037436534,29.88726795355373
53.46286259541985,0.38765355516221595,1.7622433521441305,1.0183960240109806,12.718608333333334,2845.0,3.675218083325694e-05,2.9156061495407744,8.81645569620253,5.148961561269377,-1.3890525749032137,0.07752177268723515,2.601561111111111,697.0,-0.0006413190870515225,3.4367370515013924,28.907753671456216
53.44260281195079,0.4422648218498408,6.20173580222402,-1.6650502669474216,17.893680555555555,4332.0,2.492060744061897e-05,2.8299684634386875,8.569081081081082,4.943096602379209,-1.3233794829060037,0.2505289371827338,4.1091194444444445,1070.0,-0.0003015904942453533,3.3767903229707086,21.445828390668247
53.870062937062926,0.9835938116157066,2.02297091549712,0.6970597914795159,13.628555555555554,3062.0,0.00013410223093130946,2.5616414647296497,8.760625000000001,1.014935150329813,-0.6254854528876765,0.5879920531920663,0.0853638888888889,35.0,-0.009428497277518547,2.869850809609486,28.729701145257312
53.382666666666665,0.5354103666196244,1.6593349008231533,-0.6164110394727421,16.971888888888888,3785.0,6.666407885835847e-05,2.7910316845878858,8.984921875000001,4.563169427960295,-0.9752336202399636,0.17154171872008664,2.8540861111111115,744.0,-0.0011368437611180538,3.3477508483440603,29.991654663533218
53.39762106918239,0.8074760288881933,1.9055145519745427,-0.04750155621044547,20.783230555555555,5102.0,4.521730856851896e-05,2.9913833111761607,6.473333333333334,2.9434394091870746,-0.1625076769703777,0.7719320471122458,0.02434166666666667,15.0,0.005936012158867085,2.5232109529528914,19.736072509418815
