voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.042731343283585,0.5340964984107399,0.39074071304095304,-0.19883458173880628,19.93911111111111,4508.0,4.4613518131583036e-05,3.3194225279690226,11.439559748427673,5.4029214489512105,-0.8735426591329309,-0.7683847559817452,3.1034666666666664,759.0,0.0014363109133311406,3.314934710273747,30.484119555721954
53.13096735905044,0.9965639553161949,39.81927943252769,-5.991860953877857,15.585219444444444,3885.0,0.00013001663607659162,2.1452973192073004,11.365142857142857,4.506478588133547,-0.4717818661137674,-0.8351393542535817,2.113747222222222,548.0,0.0013994832806367781,3.4866597571454285,27.753627180899908
52.82328148148148,0.8011812358137373,2.670486260678233,-1.4336391380051527,24.303541666666668,5445.0,7.304439275201792e-05,2.954368467787946,13.584302325581396,5.059255056088073,1.1443242837352665,-1.6432873640690426,1.4170777777777777,326.0,0.004493403579534248,2.468026561677556,29.47647831914634
53.113286549707595,1.030308007541378,37.94805425695309,-5.760691563892455,14.909730555555555,3547.0,7.150883966656888e-05,1.8687428839746358,11.52579365079365,6.170435830504389,-1.31579038594731,-0.680675967485686,1.2519444444444445,321.0,-0.0016539262139418781,2.566581070780153,28.973002128341943
53.42420689655173,0.6099370164946284,9.96324979294625,-0.5501765838669602,15.022655555555554,3627.0,3.699885377785125e-05,2.243770449082653,14.135,1.4777045422836441,1.2857380106917997,-0.2866966232486511,0.21718888888888888,56.0,0.013288563147697384,3.106168596105947,28.15586748270357
53.01355909090909,0.8950605064154199,49.3273334031375,-6.461356395084928,16.58932777777778,3748.0,5.410962093182245e-05,2.0160770930550993,11.920217391304348,5.402403446265308,-0.6504172373897861,-0.9977200523285563,2.530491666666667,583.0,0.0015052313187972474,2.9852418777073217,31.450779610593138
52.244829145728644,1.2573079644790641,1.112364150156587,-1.2562722357161933,14.20018888888889,3459.0,0.0001782252861664794,2.786195157970317,4.5145,2.769630796694751,-2.006934996312013,0.17766020524292656,0.7771611111111112,422.0,-0.0049259331903997484,2.293412589485358,29.898540801602017
53.05510179640718,0.4576668719553509,10.13259082144409,-1.5737206841978655,14.333536111111108,3218.0,4.763161797467877e-05,2.658112623546577,12.075054945054944,5.9511397696088935,-1.0346323181326402,-0.8528025343867738,3.026975,687.0,0.0022484807887441756,2.5696838008877125,29.63714090287278
53.11427884615385,0.5475944238339658,7.011545721374786,0.22389189045020416,17.01018611111111,3913.0,4.2627261971980144e-05,2.710240484815787,15.055483870967741,2.9158010449293044,7.68123220640269,-2.7514698217873432,0.3485444444444444,81.0,-0.02238470095399059,2.3443168284886617,30.54160449617029
52.61788535031848,0.745889218120864,1.1206545647906623,-0.8662986916283244,12.555433333333331,2890.0,0.00010153876266971023,3.035337715024651,5.745625,1.5978578188859607,-0.9205548824777612,0.0679279041879252,0.9622666666666666,575.0,-0.0037518178105973776,2.1873223188492537,30.347453644364688
52.41942241379311,1.2575245740442644,1.9554933684639169,-1.4926379770600333,19.89110277777778,4644.0,0.00013500999488910096,2.9825600788647213,14.63125,4.528447848299981,3.4609663553502266,-2.181710060397205,0.7153194444444445,163.0,0.010965971481114955,1.0277679930530481,29.778887589597012
