voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.643657754010704,0.9453986797200148,11.7847829723315,-1.8127071360045852,16.65631666666667,3745.0,8.90400599657256e-05,2.455796517392343,11.791607142857144,1.421696392123702,4.200873055421819,-1.3281513774965705,0.20058055555555557,61.0,-0.013276293749449022,2.9993223963516,30.274526943644595
53.4756204819277,0.8101934436953911,1.5484915919346935,-0.21585818035246587,16.545077777777777,3822.0,9.25565384785784e-05,2.7574354341418426,13.918791208791207,3.307243743086749,6.75553467685938,-2.585238350207974,0.3993333333333334,102.0,-0.013431878376604721,2.7832105068762876,27.777727986899475
53.33826404494382,0.7821634380124234,0.6722591881125979,-0.33038381573803816,15.554786111111111,3520.0,7.805672290304556e-05,3.2670314790008517,13.348870967741938,2.7867880139981187,9.602952628571416,-2.9275133215874223,0.3999333333333333,104.0,-0.0029036768360595562,2.764425861410539,26.885474424521725
53.62218713450292,0.6663167942081569,8.487285117433624,-1.4822787471217083,13.862416666666665,3100.0,6.364073764219697e-05,2.770628703707,14.90075471698113,3.7910857951085695,8.582289456760009,-3.0715827085021137,0.3012722222222223,72.0,-0.004326286849265994,2.0932259720720214,30.574299909665775
53.68574347826087,0.695951928203745,11.473349256524473,-1.864757118942545,12.563375,3305.0,0.00014096335454068904,2.3329387720408783,14.017594936708859,1.8491764949137366,30.718022071137625,-4.500885011376518,0.37051388888888886,95.0,-0.003647621698315829,2.514197371700918,25.84941372829532
53.303604166666666,0.875308740917788,2.2600596698033186,-0.7143179513327781,16.90747777777778,3781.0,0.00012269364550241855,3.0149959355307465,15.852432432432431,2.1271417256756306,31.51295192735013,-5.426085349892182,0.25487499999999996,57.0,0.015621305275884463,1.8521945626620508,27.85343297843297
53.4164649122807,1.061670424790158,16.92125125749098,-3.7653694139881226,12.981002777777777,2903.0,0.00013437731748794842,2.329773412671777,13.948333333333334,3.8600714998723773,4.439628585005705,-2.1985222702999696,0.18359166666666665,47.0,-0.02282867484113219,2.4171250131357587,29.549871299871285
53.39828947368421,0.8871895812322705,5.537577241636978,-1.5150909167913476,18.68349166666667,4266.0,9.12181810543413e-05,2.8719331997193778,13.526172839506172,3.4946882331146103,6.202091471875132,-2.5968086298270285,0.35746944444444445,94.0,-0.012073381613338733,2.627716464044966,29.313079466733644
53.22366296296297,1.0059435819715432,4.556483108495535,-1.6784743668669226,23.60288611111111,5354.0,8.999466689802905e-05,2.8432996181964527,13.577349397590362,3.971496966513982,3.21978875708027,-2.0672792714805532,0.474861111111111,120.0,-0.01225504626866883,2.7432539282787447,30.67544657553234
53.396881944444445,0.44245532568786267,0.9612807139289155,0.23370396055932227,14.063019444444445,3148.0,3.893518102175457e-05,3.0323512428158432,13.404050632911394,4.87139325039233,0.7557706674942506,-1.5234977347312244,2.7640277777777786,620.0,0.0025522752637449878,2.552798315984558,30.057664200237525
53.355761904761906,0.5496761085066717,3.3941799930127887,-1.1344196888567004,17.495338888888888,3941.0,4.2325707013780324e-05,2.8742186019761995,13.177555555555555,4.408749460160912,1.8432668051198409,-1.7766915327413613,2.7855499999999993,634.0,0.003380627860209833,2.846543339962199,31.984983435270156
