voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.3757429906542,0.5715419987858307,0.7873227673139751,-0.2520286327449754,20.87696944444445,4717.0,5.918144815617872e-05,3.260407447272838,9.7861797752809,4.340093072480498,-0.5577263134128021,-0.16845018885408838,2.9469166666666666,732.0,0.0003248479936253481,3.3744003113970145,29.948685063977837
53.71784210526316,0.5799313063617895,27.066601343602176,-4.160392959947734,13.971638888888888,3299.0,4.744164082394351e-05,2.208320662092407,9.174857142857142,4.175674023558401,-0.14405807024696715,-0.5040184010886914,1.3393027777777777,372.0,-0.004346145360105296,3.3117230775251993,29.226292487860633
53.439671875,0.6390598210136392,7.259539339601346,-1.6564122232168104,13.944952777777779,3078.0,4.4491601922665985e-05,2.661112406247018,9.87888,4.907413040044622,-0.8598603644531431,-0.30346609350550285,3.523783333333333,863.0,-0.00016016326199140278,3.462272076500285,31.372628546099314
53.33758974358975,0.616655292394702,2.1181813808011185,-1.0913593303786608,15.188716666666668,3530.0,6.519535177133237e-05,2.9486436904611395,8.80125,6.155255757277677,-1.7553542037999605,0.07451888798669308,1.5397750000000001,394.0,0.00024904532871937674,2.0794415416798357,26.682124168063815
53.59268202764977,0.8301476440219243,7.148169930283666,-1.1288509773872197,17.678352777777775,4055.0,8.667218394367293e-05,2.7287474204770645,7.801428571428571,4.0270002846432735,-0.16610195843911502,0.5417158993736356,0.44008055555555553,217.0,-0.0011845562341753289,3.205189621900225,27.66888676889738
53.97456147540983,0.9527498469225473,0.9192794517626992,0.8993466207053885,15.266902777777776,3589.0,0.00011286560573083821,2.6422221093109366,9.115789473684211,5.570630991179473,-1.4933499626173377,0.06668273605698591,0.052500000000000005,20.0,-0.003292358370005946,2.479122436509394,29.441240258785474
54.02844444444445,1.169348687165953,1.7977243635360196,0.019638202461661373,14.050677777777778,3193.0,0.0001301247733077426,2.6593023261288042,9.36,1.7383900597967072,-2.2723923576542804,0.25974648362810965,0.014975,6.0,0.2126072041166381,1.6094379124341005,29.300567793715842
53.40310555555556,0.5597193989176107,4.527909766070035,-1.2797621162208659,14.09903611111111,3239.0,7.051678819694101e-05,2.758167558699695,9.518405797101451,5.2066597885947274,-1.306437632825358,-0.19267795346436145,3.030813888888889,764.0,0.00021168160411596677,3.2866204149985236,30.851751637710052
53.53083916083915,0.7453849960339841,14.70734887324474,-2.9462817326927153,13.142775,2929.0,6.670807330191316e-05,2.6388697394996887,7.502857142857143,3.376658171648897,1.1310283568430766,-0.7586384991527052,0.02036388888888889,11.0,0.014145090376160319,1.945910149055313,30.908857892226987
53.517156250000006,0.9957069534722958,15.4352532014377,-2.4781427462669696,14.531611111111111,3364.0,7.530787939449349e-05,2.349468548318346,9.36705882352941,3.4863916365776544,-0.487970709645166,0.19305708338655064,0.3536361111111111,141.0,-0.008469882499132947,3.240946979679714,24.099257019115896
