voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.886905213270154,1.6180601692751175,9.19987043443942,-2.8293100878073107,24.242805555555556,5394.0,9.26597801600846e-05,2.6589027601446182,7.836999999999999,2.6620708104781885,-0.7466939005053472,-0.19169634781789058,1.3040277777777778,539.0,-0.008240235503361186,2.3025850929940455,31.836235627395432
53.315522222222214,0.45640738935925335,-0.2747726459748856,0.27513591378583324,16.171781944444444,5112.0,0.0002448537688055709,2.2808475616455923,9.97818181818182,3.215288529911198,2.255572951892839,-1.998934967730208,3.018,970.0,0.001509834096292732,1.221225194794112,28.182222482679588
53.39849,0.5704415394236295,1.75240310046612,-0.6790115970782097,16.890897222222222,4001.0,6.754598255576935e-05,3.094322320328902,12.342500000000001,6.232867768932692,-1.056874207971039,-0.8842503157580834,2.5844472222222223,582.0,0.003931840566221306,2.1078771314203277,26.14554664885325
53.48124175824176,0.4375127964385245,4.272577919001901,-0.04039031048650422,15.027366666666666,3543.0,4.682891175746758e-05,2.824813237610595,4.4882608695652175,3.1998792805679313,8.210074578510335,2.6388390180548056,0.8658000000000001,278.0,-0.0014832433596816967,1.6728393363225187,31.041522721233072
53.458044910179645,0.7576812767547793,1.9870293950910263,-0.9493631402649718,19.829577777777775,4686.0,7.520506674526021e-05,3.1576400907687168,11.818000000000001,4.9366117935280265,0.3895454675459802,-1.0823463469297374,0.21846666666666667,50.0,0.06195579847908755,1.6094379124341005,26.661228026222393
53.42841935483871,0.860611289656053,25.762134767888785,-3.925830069049319,14.324680555555554,3264.0,7.636650529460268e-05,2.5049099879814696,13.45938775510204,5.380549781545265,0.007908327737643717,-1.3064584353152913,0.6387777777777779,174.0,0.017855116206172354,1.6391488724187395,27.34854657416371
53.42921521997622,0.5397401233623116,84.60867868465958,-6.620373124461994,20.78675555555556,5344.0,1.794264667572689e-05,1.9998959101516522,12.266704545454543,6.103752286986132,-1.2243704334354653,-0.8071326941274641,0.3032416666666667,79.0,-0.010298431029623837,1.7986077034935057,17.911214860038697
53.44697810218978,0.5510381505087525,2.9435610747353893,-0.6004912531069133,15.141902777777778,3452.0,6.901524290884037e-05,2.963670985441187,11.069202898550724,6.456628103435921,-1.5756465323420963,-0.5101869390025154,3.181591666666667,745.0,-0.0012916036619998693,2.9136677142448844,29.15456860872335
53.57941025641025,0.5242971714565798,2.132630031286345,-0.2823184750186137,14.792813888888888,3334.0,5.880697398134451e-05,2.9776721255148395,15.800714285714289,3.3395832309530156,14.031108731518163,-3.7744703100504844,0.36561666666666665,82.0,0.0005968128495143281,0.8045245063082775,30.17357881136951
53.47977209302326,1.0142514890016825,35.421198518486634,-5.546200882139702,16.487556944444446,3784.0,7.288504305988608e-05,2.1921588306013877,12.606111111111112,6.1486842665627695,-1.062487003304722,-0.9191622273044646,0.3357361111111111,84.0,0.004306424520789747,1.669216285267628,29.80550923867399
53.250086021505375,0.7586423308441783,6.197067153373025,-2.0149470388878026,17.582255555555555,3919.0,6.1420695002899e-05,2.6993022175290666,15.753428571428568,3.6005316614214014,8.309125626174184,-3.121946444662685,0.4012166666666666,88.0,-0.004567377665079909,0.7433172241920629,30.859319600499376
53.439460992907804,0.5987326274028705,3.4810999930172564,-0.8285889452266174,13.540069444444445,3193.0,7.382905629068339e-05,2.9064419078423986,13.238651685393256,5.866443554641989,-0.266240222318217,-1.2363360410119095,2.943138888888889,666.0,0.002696707911112646,1.9995623892557726,27.33634215922262
53.34792417061612,0.5985731168708013,4.564822214494049,-1.5159510396535196,17.3171,3969.0,6.078416414602694e-05,2.799433071750632,9.736060606060606,6.276464908999545,-1.790946208767431,-0.14149893028534938,2.5258583333333333,567.0,0.00038764640451827555,2.2020939989946093,28.668280506211552
53.347990740740734,0.6693236566278483,6.616213917031294,-1.6200143528935493,20.33525972222222,4566.0,6.607978527760564e-05,2.80043924222326,12.018448275862069,6.238706984105883,-1.3375921764156102,-0.7043578515458752,2.4940611111111113,558.0,0.0029299156049251763,2.3788201458696143,30.653687108835243
53.43193333333334,0.8896482224217165,9.322163221223617,-2.50068132258918,15.713313888888889,3599.0,8.384630070493393e-05,2.6244164972621564,13.843999999999998,5.56060204574209,0.5194732249805054,-1.5036499268253671,0.39734722222222224,93.0,-0.008963287807231265,1.4767887052643038,27.278985785140865
53.469637305699486,1.0233299717819004,42.002796319356825,-5.94340824910452,13.49355,3085.0,5.8589264615918896e-05,2.186134281305134,13.179318181818182,6.0175842320377555,-0.5765258189723408,-1.1271536931779003,0.4885388888888889,116.0,0.017008804721097785,1.6172902468314931,24.791860086326235
53.34152346570397,0.6264106999188523,3.2432358407249717,-1.4530279041641272,21.750574999999998,4925.0,5.4959848163778164e-05,2.9425352879779854,12.56987012987013,6.0736203058388,-1.0276629772430559,-0.8914662975357956,2.8607527777777775,645.0,0.0017962589402568533,2.183095377586698,31.450991347200727
53.474668604651164,0.5148580641532519,9.279623247908052,-1.217356216739476,13.392138888888889,2992.0,5.1367440140660244e-05,2.681837751959169,3.8912244897959187,1.410629664952906,-1.4529830150514633,-0.6752382071609844,0.14429444444444442,123.0,-0.0004988764244259677,2.2076332045031046,28.97213624710811
