voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.844115646258494,0.7551735081703207,2.594586022373475,-1.039636894960226,15.907619444444444,3884.0,4.987432180457678e-05,2.963513714618959,3.8818750000000004,1.436731180275211,-1.3641938925535466,-0.7660781238027471,0.07212500000000001,64.0,-0.0013775292179958475,1.5799715962731544,23.058788465314606
53.433526315789486,0.46174492738139494,0.2409392551220133,0.9347640660443212,10.848055555555554,2550.0,4.865427171161708e-05,3.285397731486985,3.437241379310345,1.553475295413534,-1.6415294137551135,-0.31175350214175396,0.13117777777777778,124.0,-0.0001576242283702884,2.591878844788705,26.623474299467073
53.33542105263158,0.6364196472859107,1.0314884343447455,-0.5844275154831998,14.006377777777779,3145.0,7.525480964501375e-05,2.8909171600762926,11.373283582089556,6.42622039935402,-1.611609701132667,-0.5295639705856409,1.8409222222222221,437.0,0.002164150017716778,2.412367152487924,27.30577830188679
53.33009956709957,0.5456601613929812,2.9026994216198885,-1.175502063183741,14.585341666666668,3507.0,2.698098729470503e-05,2.958760006730796,8.3037,5.329363640248243,-1.419323121870288,0.555159773958253,1.6753638888888889,423.0,-0.0015064477669194454,2.701784909754719,19.84913987929064
53.57161413043478,1.121820176638562,13.532555615252704,-2.711543580240276,13.291674999999998,2962.0,0.00012715813148109494,2.3773215155007676,13.847272727272728,4.239529328312264,3.831257279257116,-2.2398213769057675,0.24178611111111115,66.0,-0.009754579162923688,2.697746234130363,30.187958222727833
53.30862424242424,0.6594025886799045,3.8843987286408392,-1.423383856928801,11.033013888888888,2506.0,9.639056253401488e-05,2.806607944626369,4.049166666666667,0.9459669509143659,-0.6058222660691266,-0.6979692477489672,0.12721666666666664,105.0,-0.0002644241839984308,2.3916584866872452,23.212711864406774
53.139806451612905,1.1096917676408369,3.0259180681313484,-1.4839351512210017,17.4619,4032.0,0.0001243212914982726,2.8717514969490074,11.842933333333333,5.814021161143312,-1.3528753450288111,-0.6471994699546534,0.35302500000000003,107.0,-0.005036083564693752,2.2985104468192032,24.52159410872861
53.31698484848485,0.9157998034906223,0.9565679530423825,-0.03787002285550513,18.674541666666663,4217.0,8.350108927041497e-05,3.0560191160715897,15.321578947368423,2.9387202068746916,2.5867119427651337,-2.012171693804486,0.11803055555555557,28.0,0.05381827642931489,1.3750242529845456,26.7677206327581
53.44795112781954,0.841075399972308,3.480209963854562,-0.43117149135575583,19.505161111111114,4366.0,7.492653729135409e-05,2.653896390404342,15.034666666666668,2.6345989363763804,9.617174267481035,-2.8854840245262756,0.1322861111111111,32.0,-0.022982584338083145,2.3228675165993526,27.169846279237273
53.14409625668449,0.7178537465457974,-0.06091991707946276,-0.5681452496352787,16.99326388888889,3791.0,8.514721707225472e-05,3.208939941614286,10.883076923076922,6.522044224184217,-1.6367710792370487,-0.4420129972365813,1.9934388888888888,467.0,0.00033428762919386764,2.6277843800631935,30.074640883977892
53.30854922279793,0.8618395750392799,14.019631021803871,-2.217861172033786,22.805030555555557,5301.0,5.256304224834723e-05,2.5804093983689778,13.2215,2.67570042231936,13.335209651341358,-3.3556569399031404,0.08015555555555556,22.0,-0.03139262580966595,2.38888971472958,25.889615021053544
53.34377456647399,0.4832693704755568,1.0154882256373883,-0.19061944668578404,16.50776111111111,3633.0,5.536379829364612e-05,3.2401197678205422,12.480657894736842,5.60671362966482,-0.606377220737794,-1.037790994121387,3.275341666666667,726.0,0.0027043921595396917,2.9188204350303777,30.054857068943214
53.20230674846625,0.6511068662701628,1.6195119180797475,-0.9127820101134486,15.702975000000002,3496.0,5.1132536983098406e-05,3.1033906413900243,11.52511111111111,6.268557559482342,-1.355580816387256,-0.6877396627749323,2.086655555555555,497.0,-0.0006202640618177766,2.781679559052374,29.488286097814242
53.2429875,0.5532535545995915,3.002978628718278,-1.24261660051569,13.642380555555555,3088.0,2.9579652662563845e-05,2.7236397578680394,13.267115384615384,5.410799150608424,0.2100575177764239,-1.3757998093458,2.531041666666667,559.0,0.004270818342887158,2.3182633637350594,27.999938065155458
53.664055555555564,0.847863320280187,7.4446764907939595,-0.6584351815804931,13.921894444444444,3141.0,4.9551160093907586e-05,2.6195296139682993,7.042,6.3765551828553955,-3.3272089386054784,0.6081684084703922,0.007255555555555555,7.0,0.007048228895198831,1.0549201679861442,29.731747951094977
