voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.48360526315789,0.577061717463369,3.630047755182604,-1.0945913486779557,16.351427777777776,3644.0,5.3037508737069175e-05,2.8993126265614104,9.235833333333334,5.545633462106177,-1.3935116498300184,-0.06911669250326746,1.6368666666666667,442.0,-0.0007713745162794574,3.2936136443122157,30.662302725968416
53.369945454545466,1.010997597662496,20.70868514039322,-3.7433507482716326,16.070449999999997,3689.0,8.212741633746794e-05,2.213344122430835,6.375217391304347,3.3009509427821047,-1.6956216941609628,-0.26911202704956544,0.6859388888888889,331.0,-0.008357912198143887,1.9295382944595059,28.27792268592831
53.42570666666666,0.5298446507756359,10.132892737012675,-1.9566980888642498,13.641208333333333,3032.0,4.180407393910874e-05,2.6944990343196427,11.022857142857143,3.8926675183173893,0.1546960268204911,-0.8369378103132558,0.9107722222222222,225.0,0.00426399090619507,3.2235308319830227,31.462062560263174
53.43231333333333,0.4485747375360718,6.528554634619535,-0.5593557043078206,11.1953,2533.0,5.092392345405518e-05,2.4908873726807275,3.5051785714285715,1.415224289482348,-1.6820903040981598,-0.4371844199196407,0.05905833333333333,57.0,-0.0009822148986934783,2.1754147464541718,29.15926289237668
53.8134465408805,0.9243296918403063,2.0045605163004314,0.9591240670106674,15.96277222222222,3603.0,0.00011937990641769845,2.6470409965159476,11.943333333333332,2.6562851491605333,-0.9559070176962154,0.5894907850884922,0.07595833333333334,23.0,0.09112009420848312,2.7555497906641797,30.69492498264724
53.75883673469388,1.0536852693351215,6.752006535258495,-0.8720433703903252,14.654002777777778,3402.0,0.00012292019115544588,2.613133662373591,10.39611111111111,5.277781666665234,-0.9549275429981203,-0.6476480217188089,0.062452777777777774,23.0,-0.006120865612761223,2.7072697097848133,29.776845824292
53.4078820224719,0.9632989796961015,14.660257182918762,-2.7711876182572928,17.225113888888888,3856.0,0.00011418954452716282,2.5307468065726804,10.013599999999999,3.7316622355191793,1.7372571620202741,-1.4729228391893052,0.2782055555555555,91.0,-0.06646522243174215,2.7888535522534674,29.711641958999934
53.79672105263157,0.8029763849702829,2.6609406163069798,0.8785446992268428,15.125555555555556,3443.0,9.025631672395427e-05,2.829776794942554,10.83388888888889,5.518588928832451,-1.1177085964884805,-0.6568388518028087,0.069025,23.0,-0.010387096340911393,2.058223904131167,29.85627898580909
53.30543103448276,1.0784329165917486,22.730169706336383,-4.40115636548809,15.832200000000002,3580.0,0.00010486977523740018,2.3051641399467764,11.949375,2.8366804295470085,4.296636059808348,-1.2889479627883604,0.4935055555555556,136.0,-0.013017220561590674,3.1028108080271117,28.979337908653214
53.26011299435029,0.8058834775094175,2.9362379359592605,-1.449666883489875,14.041483333333332,3217.0,9.441348650543387e-05,2.788032663830522,4.861666666666666,0.04705198071164367,-1.4392900604367882,0.5533151747795051,0.021594444444444444,16.0,0.000563861597607837,1.242453324894,26.090408452807658
53.476142372881355,0.9568756397251704,22.097693889342086,-4.016731558180617,12.745716666666667,2964.0,0.00013281257421522615,2.4101841895976834,9.784615384615385,6.185318989827215,-1.5699522093300928,-0.3419568034892908,0.4702333333333333,273.0,-0.027523257630246344,2.864738512190568,22.474317512374363
53.48530681818182,0.6790382295763906,11.495437407141509,-2.2690335072621157,15.073030555555555,3435.0,5.439509286838761e-05,2.500504850478635,11.805555555555552,3.0563708003342467,2.5042383366720085,-0.9611700929237139,0.27948888888888884,80.0,-0.013539305952681402,3.019736127138996,30.30306079664573
53.28710994764397,0.7654879451658516,0.16300384704489446,-0.7029289979341878,16.077045833333333,3692.0,8.263566601513792e-05,3.1747835652903182,9.227286821705428,6.087629565268805,-1.718007303739368,-0.13363819805677823,2.653636111111111,664.0,-0.00045324444163917976,2.957301655395025,27.67288285476489
53.322434782608696,0.5311856070417704,1.5679691426032338,-0.996705189754157,15.146602777777778,3455.0,5.294527013556469e-05,3.1385878643324294,10.549887640449437,5.739294184844014,-1.3525626491833973,-0.5202146775605333,2.9485083333333333,693.0,-0.00023320311256048954,3.1677973168791955,27.220205034679065
53.17477777777778,0.6044543504090237,1.4509640607107315,-0.41354656398369827,12.471788888888888,2797.0,6.770824562507448e-05,3.0108357152186573,11.324634146341461,4.19558426267135,-0.012076703508118847,-0.7156426212260691,0.5208777777777777,145.0,-0.0002172088173798238,3.0749563384637986,29.682906641550346
53.64842325581395,0.7275934735241795,2.8648412951454443,1.366196842184284,17.390066666666666,3926.0,5.990254472404962e-05,2.961910391864237,11.981666666666667,1.6290632959532976,-0.856336461788167,0.3956757849291902,0.06774722222222224,21.0,0.11408138475554186,2.484906649788001,31.505266923228728
53.42576288659794,0.5072094622762825,1.785454615493033,-0.4235410052660538,14.004597222222223,3177.0,4.15755075566855e-05,3.037890203185325,10.122947368421052,6.040663413145458,-1.6136271925977395,-0.3408875492492078,2.9363555555555565,691.0,-0.0009853842152853158,3.0221091031538547,25.78713577853181
53.367411764705885,0.6725452941592978,1.7632759452615048,-0.6464695267125644,16.188019444444443,3675.0,7.110132341548246e-05,2.979943991971971,10.165476190476191,5.847316927397822,-1.5061879295784488,-0.3963829882520935,2.971077777777778,696.0,-0.0007032332586183183,3.1146979603996154,27.346967698644097
53.509294573643416,0.4582022572786017,2.7502178167641187,-0.5733140731001032,8.266608333333334,1890.0,3.892386267289594e-05,2.930212255839767,4.32,1.1960699533611459,2.6915490766095056,-2.0578784401109136,0.031061111111111112,25.0,-0.004452974696300638,1.1269287948006759,17.034709072632488
53.12081578947369,0.7147907504603536,0.19496728381951822,-0.5866748389531955,18.178725,4119.0,5.2991568995946146e-05,3.304700199812161,3.569183673469388,1.4719275668939773,-1.674273859907103,-0.4505830224419475,0.09147777777777778,86.0,-0.00033378856538493696,2.617092446664492,28.298180787466514
53.7769800995025,0.8800769412327205,2.729898928406489,0.8246833852181008,13.428263888888889,3052.0,9.187509609912043e-05,2.7751556330583753,11.190454545454545,4.655704689628069,-0.04250700241094574,-0.8761323729680262,0.07304444444444445,24.0,-0.012184990849990763,2.5869354129510826,30.228218619643535
