voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.94538848920863,0.51631073002548,2.560743958405393,-0.09117690341302014,19.309516666666667,4367.0,2.9670256354794657e-05,3.004383299816649,8.509444444444446,6.2550064146181,-1.712993720212395,0.2332690192967474,1.2626861111111112,281.0,-0.0018225224928284504,2.3512572841273185,30.009538350407134
53.0346371681416,1.4018920278443607,29.50252488956508,-5.318706667390394,14.369055555555553,3230.0,0.0001260841646194706,2.076546180176406,8.9565,3.544037633829528,0.07195815263302441,0.5460725981443901,1.6803027777777777,466.0,-0.0015301357816092963,3.350020623484823,29.706582505393005
52.83636785714286,0.8635210376929248,18.32916002986465,-3.3530035201224657,24.040533333333332,5437.0,6.0072550116361396e-05,2.477320769379709,10.931463414634147,4.298715384388525,0.13836787150317909,-0.8880427190031761,1.8759416666666668,451.0,0.0017386357379330635,3.239872747459019,30.395144336768702
52.67680193236714,1.2743927470810135,11.738488856315131,-3.080436074431635,19.053147222222222,4394.0,0.0001259405965649287,2.3794908671379034,10.213700787401574,4.396689485301056,-0.13913946831130586,-0.7208974444388936,1.9417611111111113,500.0,-0.0005742875675016354,3.3662872213579824,29.15977675134718
52.890706896551734,0.651036803750368,6.0198804566473605,-1.4751929334791307,13.724283333333332,3596.0,6.986629956179987e-05,2.8487380393552417,12.354125,3.200558425396262,4.910535622146535,-1.9743809678727766,1.521605555555555,370.0,0.0020401985032185714,3.0770330018054857,26.960581771656518
52.61896470588234,0.8336164931057055,-0.1121815459435398,-0.6082130742013172,15.96843611111111,3941.0,5.876727436936177e-05,3.2985283457110732,13.203780487804876,4.25075621399755,2.741292875928579,-1.9673691540989418,1.5680972222222223,362.0,-0.0009061606342611229,2.81076540576125,27.582348747199013
53.13551824817519,0.4788053389287888,2.5127021671895893,-0.96357408497593,16.65788611111111,4288.0,1.824068468884907e-05,2.866917984818866,8.67089552238806,6.4576599734244295,-1.7942320416295092,0.16588221535287762,1.3096305555555554,370.0,-0.00011601021227330644,2.3573164948122423,17.810201928872818
53.64685501858737,0.41692705871523866,10.614311569139645,-1.713527642037716,15.746583333333335,4480.0,6.425324197896879e-05,2.6166143819323566,8.725314685314684,4.362669004752606,-1.3148281411937377,-0.03375574817977081,2.4833638888888885,740.0,0.0002511772480772629,3.517700376053612,23.94860948667966
53.40016000000001,0.6506895591601265,2.501781767084074,-0.7812672398068606,17.74536388888889,4029.0,6.0334260856594804e-05,3.0225090776609784,10.792532467532467,4.141540793599618,0.46662647615877084,-0.8980518649424388,1.904061111111111,457.0,0.00029060063023440044,3.2351433727880954,30.71771239102208
53.45136324786325,0.43232894509729336,5.7082097441888315,-0.5571350925774637,17.58885,4032.0,4.2133919314487814e-05,2.729392117623946,9.316521739130433,5.586263905638583,-1.4314865839653363,-0.05754831854602696,1.3433972222222221,357.0,0.0008469743501422192,2.3409508144607027,31.300455182072838
53.15898692810457,1.1927525998860824,9.128193631783068,-2.777195569657514,21.011379166666664,4756.0,8.900850473905085e-05,2.6774904547634795,5.088571428571428,0.15027865274012717,-1.1034810083683753,0.9665924555380344,0.03571944444444444,25.0,-0.003876528890763326,1.7478680974667573,30.86209924394678
53.26122553191489,0.7063096875077319,2.1101783969617305,-1.2226074690223268,20.085569444444445,4539.0,7.623678589494587e-05,2.925851616482373,9.715630252100842,4.004791172317819,0.1722650861097983,-0.4731069884137662,2.743927777777778,673.0,-0.0008407985568094059,3.3094849333060252,28.95660938466757
53.626538461538466,1.0381693255537408,15.32119885472737,-2.0120626180574486,17.93721388888889,4137.0,8.311290528011134e-05,2.3348000785700784,9.58625,1.2085977153296295,-0.5131319134416295,0.2425079475345654,0.11484166666666669,43.0,-0.02245342771281461,3.0604607398556416,31.434463048640183
52.93735937499999,1.064640413187136,14.550994655769571,-3.247482152289288,17.503808333333332,3877.0,0.00011040330125127038,2.2212476906413867,11.181129032258065,3.4172050949233395,1.6010541888272671,-1.4178288676136457,0.43585833333333335,218.0,0.018593058401544345,3.0158619266671454,30.226151876130736
53.40781538461538,0.5105716321518317,2.555556991366279,-0.9614082136588115,16.74478611111111,3859.0,5.973568409395115e-05,3.0724404137640517,10.333544303797469,4.120333351997321,-0.016081303703099792,-0.496876736678665,2.668761111111111,667.0,0.0002278092727441,3.204513992352068,29.88856657984055
