voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.037416666666665,0.5769002116195373,2.9041000636464407,-1.223605133936728,23.016091666666668,5144.0,5.268832972036682e-05,3.0344239876681436,9.026041666666666,5.361874700496035,-1.3855183690289354,0.02362107786058358,2.844347222222222,832.0,-0.00046463207276579624,3.514343412748222,30.449669174537107
53.06221077283373,0.3302220210850163,7.728509538857455,-0.6665267399480166,17.289375,4451.0,4.803651260604953e-05,2.6551667202107794,8.878750000000002,3.7105767820039866,-0.439517644015047,0.14627306597462508,2.925061111111111,802.0,-0.0009823698120003965,3.5766013875742964,27.970026664709625
52.86245945945946,0.6117862310485653,2.948510555296716,-1.30060089449582,11.503597222222222,2939.0,9.58548562724519e-05,3.015147450219428,5.010000000000001,1.912531045499654,-0.7064811114583711,-0.7473953960779423,0.05657777777777778,38.0,-0.005568260914971774,2.0794415416798357,28.32372510701656
53.01926639344263,0.5338580569179165,8.020289400655134,-1.1584138147688405,19.43965,4586.0,4.0781087528640594e-05,2.655082398057288,12.72423076923077,3.522184461757078,3.2704594168994072,-1.8968772554654652,1.2048194444444444,294.0,0.005018890020269718,3.0232437225594317,28.24001648653601
52.90655952380951,0.5766624762686412,1.4052418571769918,-0.8002342716074607,20.491908333333335,4706.0,5.688721405154896e-05,3.0105989163681373,3.7960810810810806,3.2234192931376153,8.382036780218305,2.8514173827262077,1.2299944444444446,543.0,-0.0008649925925156991,2.6006070940040997,30.031344495180097
52.80854347826087,0.6733270316776991,0.7212309826048715,-0.8806953008527391,17.647475,3974.0,5.0650233677814835e-05,3.156933136054799,13.28559523809524,4.865981365119641,1.2485276215937695,-1.6587389195270539,2.4852444444444446,559.0,0.001219277705090002,2.790925421024325,29.99181721056721
53.163365269461075,0.5425527967275662,9.432264281908047,-1.197545385404747,14.370791666666666,3308.0,5.8571548729472e-05,2.5901531892697385,15.281632653061227,2.547113890500124,16.353494612434275,-3.758139730984776,0.4020944444444444,92.0,0.0018229119758169877,1.9102445737827178,30.12792663891782
53.15221393034827,0.47188833003672687,6.38600296901576,0.6761526124706102,17.605674999999998,3972.0,4.103144276711288e-05,2.631624580035628,12.367547169811319,5.648870618685025,-0.5484128535233244,-1.055865754137542,0.33377222222222214,87.0,-0.005560343955584072,2.4431306788573064,28.12389149713094
52.916974683544304,0.9943123503165334,24.185597282601154,-4.177407170628428,14.702918055555553,3311.0,7.842827736996425e-05,2.3272913271498368,14.102608695652172,4.821168194527587,1.5732508437026809,-1.7759069863634405,0.5657194444444444,129.0,0.009414674637810256,1.850787868936745,23.11786920108742
52.992336492891006,0.48214838677249655,3.375541421792766,-0.2558283181153309,18.48378888888889,4179.0,5.031777023009575e-05,2.8736686168863823,13.82379746835443,4.791500730472674,2.0525757576299615,-1.9030614109881303,2.615744444444444,586.0,0.0025870324971435607,2.414001950259753,30.14920552076084
53.1124126394052,0.7131591614639906,20.905703750512508,-2.318145909509282,17.5756,4009.0,5.2813331824704674e-05,2.318450239612058,12.002340425531912,5.155249013844894,-0.3210584297627639,-1.090127593264091,0.35163055555555556,108.0,-0.006928581867988671,3.2073308118239283,29.968628901571197
53.193485,0.8425744950893069,21.532061666168918,-3.1828105198346845,15.517830555555554,3524.0,7.810098093662318e-05,2.4389349544301417,15.175098039215685,1.8857238403735097,25.57506794777869,-4.304553064946337,0.26414166666666666,62.0,0.005049395184876059,2.0461245941535835,29.903827160493822
52.25180045351474,0.689425167963875,-0.8559430431766128,0.27509143205656494,17.850261111111113,12819.0,0.00012219051866272176,1.7418097807381434,4.388627450980391,1.1675179296735398,-0.3761556795299552,-0.9701196190610842,2.583727777777778,1820.0,-0.00042821641354017274,2.197363842193139,21.964333796120993
52.864786666666674,0.8783823307269641,31.142806609915425,-4.87456548477128,15.778366666666667,3972.0,6.577583296457419e-05,2.2267801488066863,4.324285714285714,1.4234049433148184,6.970469635684319,-2.6382113417870583,0.022044444444444443,17.0,0.03861705266263456,0.7963116401738131,29.97700156624287
52.916246808510635,0.4016252550183294,1.0704350770331068,-0.5503814470103372,13.472061111111111,4285.0,0.00017930840811173425,2.5149501618936876,9.794657534246575,3.2178871150891752,1.969689533451917,-1.9237082429423542,1.893066666666667,621.0,-0.0012228011008849,1.8965215582356127,24.799637965628552
52.72802499999999,0.6993108388799645,-1.2363278078679314,-0.0047229085918976035,14.803705555555554,4696.0,0.00035106106131282803,2.756915830825184,10.765483870967742,1.615762755480494,28.672150275942585,-5.2721166477543155,2.3716944444444445,764.0,-0.0007889993191128634,1.067262845921202,26.959936984288454
53.07316101694915,0.8590809433888524,27.322734019044823,-3.4060631888203057,17.752388888888888,4011.0,6.716356648561973e-05,2.178123818705491,13.557285714285715,2.5998642389987383,8.865656456268484,-2.5813722205767826,0.30183055555555555,80.0,-0.01729547944445824,2.826971058602883,30.62945931830052
53.02835675675675,1.0314857519657745,12.70996562817967,-2.6113927850933676,15.423136111111111,3522.0,9.490247115909559e-05,2.417939380106844,14.456999999999999,1.497845452641894,-1.2634229466128026,0.35716335284313666,0.044083333333333335,11.0,-0.0067260177208580555,2.163955656882057,27.848785742264
53.03956170212766,0.827962512912627,28.719135818262398,-4.122490577703168,16.952736111111115,3861.0,5.989258667255983e-05,2.1751722743502446,14.236938775510204,3.041455883982332,7.214751642805476,-2.516665636842282,0.3247416666666667,79.0,-0.011661473968621232,2.706532254538742,29.006182850192587
53.18040449438203,0.9221345927633405,16.04802541288362,-2.326431011643722,13.367808333333334,3026.0,0.00012678193258587806,2.4183120481765648,11.201379310344828,2.766398410653912,7.5977105940603735,-2.7627523013156186,0.2250611111111111,72.0,-0.02239374383152921,2.806876140584392,30.215513479819236
53.11188185654008,1.0141529122879045,2.5607823140104937,-0.17352996654973082,17.708513888888888,4012.0,9.867799877745507e-05,2.815589396579132,9.680890410958906,5.536277577275888,-1.4686273753852603,-0.37846838940761135,0.2215888888888889,87.0,-0.0011038063968173328,3.066850600010271,30.445979467531203
53.12651442307692,0.6780233500798576,6.094260793516243,0.9470512739316238,17.496038888888886,4208.0,3.222202545748937e-05,2.6768323500700353,11.440606060606061,4.787898216301203,-0.25113644271989033,-0.9795293717163915,0.11439166666666667,38.0,-0.0045025329790086615,2.6431133544426237,21.610702536347226
53.3647903930131,0.79832324810609,2.701088851661522,1.4376484852221554,15.985111111111111,3623.0,7.409219436642317e-05,2.573772469453183,10.160178571428572,6.007694319748701,-1.5637000528544471,-0.4419230375312883,0.17986666666666667,69.0,-0.002501626529976933,2.9265784942272255,29.150719137035544
52.90517021276595,0.4901685290112837,4.07221669708113,-1.2341703444462961,18.849505555555556,4454.0,3.0325878450862136e-05,2.8152822993987496,9.873846153846156,6.397112976794284,-1.8841315182204255,-0.21525073285726232,1.9755805555555555,482.0,-0.0003503003792249446,2.193951740915334,27.210682893847196
52.65387218045113,1.1706580272414613,0.31350575754203547,-0.05870760128079759,11.586836111111111,2669.0,9.531192903515409e-05,3.0647350279120413,15.67657142857143,1.062288480746417,-0.8619424161645322,-0.45158156486961465,0.19395277777777775,45.0,0.014475304818701526,2.4699066033892496,19.24922555380209
52.89709905660378,0.9452833530462066,11.70929498167477,-2.11824005050226,19.581472222222224,4453.0,8.598560567043951e-05,2.4265872885985593,8.716605504587156,6.092346111142352,-1.7642735370160594,0.11386669219304191,0.30794444444444447,134.0,-0.002125148969638673,2.904068124857429,27.798045555167196
53.03511,1.0408800064848973,4.159470811670239,-0.7192658248478625,16.302661111111114,3671.0,0.00011548209554572634,2.829993817946585,12.866800000000001,2.640029878618801,11.907115342315263,-2.9492930828787234,0.10373333333333334,29.0,0.04971018559607412,2.5224177442114426,29.005533068219474
