voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.089461538461535,0.6361849773798396,34.55774406168611,-4.652352073152095,14.926038888888886,3410.0,5.469036067616541e-05,2.4343638822466134,12.491999999999999,4.449902670596041,1.3795293205013657,-1.478557142564023,0.7872,195.0,0.005862693275800075,2.999432957213209,29.80750758714164
53.013965346534654,0.9446474347749326,28.700460864770193,-4.858772257171762,15.117941666666665,3425.0,7.5854067312006e-05,2.263160825428535,13.17763636363636,4.833175114347752,1.2549717868305708,-1.581905624718598,1.3755611111111115,322.0,0.0034136394202624694,2.7711008052118253,30.058674827035667
52.680208144796374,0.8888123460776169,3.1421674932187322,-1.5205116585705158,20.61905555555556,4628.0,9.34297650055976e-05,2.9444542458060137,11.854406779661016,4.9546729428009195,-0.1787641129238815,-1.0352051447386654,1.3330249999999997,326.0,-0.000350275449194794,3.054577937437961,29.545459052151497
53.009546255506606,0.7583985860095658,26.043285663491446,-3.8313339806831648,16.791605555555556,3845.0,6.087345743511376e-05,2.491571419420404,12.329571428571427,5.5817335852158445,-0.35943216721618665,-1.1673788717979119,2.096002777777778,486.0,0.0006584994415780729,2.8267559557929385,30.204834751936232
52.55470744680852,0.7354811600259084,-0.008879359265796971,-0.8927145737466957,12.72023611111111,4600.0,9.76323165668414e-05,2.75539870079884,3.492921348314607,1.4134213826916118,-1.72754609566684,-0.3336324200066638,0.19902777777777778,188.0,-0.00020408388663151325,2.4457418244884064,29.52655588139459
52.95208363636364,0.9447202935287032,6.5182312173640575,-1.1452139085003818,20.719211111111107,4769.0,7.592699194371798e-05,2.7368463860520933,14.979000000000003,3.3366403761868018,6.977582428722586,-2.582024733216992,0.10912499999999999,26.0,0.026682668568607057,1.7058102909449788,28.596032601105335
52.71904193548388,0.7293224793509221,0.2995861686164991,-0.7499471317287317,20.679891666666663,4910.0,6.332824366307324e-05,3.0622808599454396,11.058524590163936,6.424870946223343,-1.5578694219916158,-0.5276984279812301,2.5403000000000002,584.0,0.001157472245804064,2.4386694669131734,27.96216613021627
53.235677631578945,0.6528986743540977,5.894217595848959,-0.2275872160915673,12.145475,2733.0,7.131722403474468e-05,2.6942673963871813,14.820465116279069,3.6674399876121506,6.712035138543833,-2.7047089570519436,0.2248972222222222,55.0,-0.020678313788823524,1.9788700675843018,29.052595951009106
53.10755421686748,0.6582231787810483,9.240968799719248,-0.8255986500148595,13.588797222222222,3049.0,5.975753067176711e-05,2.612539183170868,11.940188679245283,6.2990210352193605,-1.2010137423939362,-0.8154324289027887,0.25685277777777776,76.0,-0.003784955087889561,1.9318779218580657,29.062744099167933
53.11323602484472,0.9882334544232659,24.085572109392356,-3.8028458261249303,14.012822222222223,3167.0,0.00010008805412519885,2.254341097912047,14.647187500000001,4.054607128297851,5.879262141732852,-2.6045673914678953,0.1344361111111111,33.0,-0.04946998076856266,2.0679759122939765,29.886143167753808
52.95502197802197,0.49748579919037667,3.6296694862083463,-0.7822860453757422,14.845041666666667,3357.0,5.319610692474064e-05,2.82966052405011,10.108421052631579,6.52590277131137,-1.7748297470020402,-0.2637154753316321,2.9675805555555557,703.0,-0.0006874638851790697,2.5245878694473003,30.27636299991248
53.00763905325444,0.7803984833367954,27.0366131511123,-4.695150528970684,12.754652777777778,3527.0,7.341607553124046e-05,2.248474354501704,4.710909090909091,0.44303610658222553,10.996060699420132,-3.315807972266001,0.031905555555555555,24.0,0.0055402856590146725,0.30463609734923813,28.749297542079287
52.862815789473686,0.9432239047477193,21.987565846693848,-3.8797303122340407,12.232644444444443,3287.0,0.00010947835701978082,2.420261123787527,4.061999999999999,1.380042028345514,1.3773538457514096,-1.5935810318620967,0.02645555555555556,22.0,-0.018450051493305877,0.9404479886553264,29.840165503430796
53.15526315789475,0.8449302048386447,11.653699947681636,-2.0635069941346846,13.262069444444446,3020.0,0.00013372365097241666,2.4799827776435746,13.264727272727274,5.605009076156938,0.15620048040569579,-1.391295760984629,0.26301388888888894,70.0,-0.008764067958495063,2.0948967497379654,28.571276260804854
53.00090654205607,0.7427045428665324,17.770206473280847,-2.841508087574312,17.56195,4157.0,5.139078741721544e-05,2.403290614813375,13.086571428571427,5.716772287554849,-0.4366923440047388,-1.1627744134809472,0.22887777777777776,61.0,-0.010804919939559121,1.570200957584515,26.98024607925169
52.986657534246575,0.6966392458666043,26.704790259860626,-3.4541974575416874,21.200499999999998,4839.0,4.884573134912432e-05,2.251729951347678,14.258461538461539,4.91331447920827,2.8629221427302944,-1.9979264414603397,0.12094444444444445,28.0,-0.055350193705654464,1.0437938808441543,29.222819983335157
52.832109090909086,0.7226133214531807,1.7673630967776468,-1.0625505334389862,10.787536111111113,2487.0,6.855438473153836e-05,3.042376071595457,11.18530612244898,6.4596638890386755,-1.5113325103580217,-0.5717117592027375,2.713547222222222,610.0,0.001872081385621268,2.180262330934404,18.20397332702021
52.86912135922331,0.661618506677931,1.5308951232377392,-1.0173886913963703,15.566133333333333,3698.0,6.892748840281208e-05,3.0541163621598413,9.054485294117647,6.413987451593237,-1.8017795291345067,0.017848215345985935,3.3046583333333337,809.0,-0.00030243136805069,2.8076161316846724,26.130120757258673
53.02512107623319,0.7745190717570705,17.827827045210327,-2.937070294247595,17.723725,3989.0,6.431542436850374e-05,2.366721623687693,12.272608695652176,6.063860312569805,-0.9086084712700071,-0.939782417387746,0.24771388888888884,67.0,-0.008899937874823736,1.9368185977125942,29.150273320195215
52.98701910828025,0.5287995113478762,5.697481294550737,-1.6013727794169046,10.711827777777778,2632.0,6.0072853001291797e-05,2.7462913929153974,7.85086956521739,4.80294104920279,-0.5763544768316065,0.6624168888078148,1.2890388888888888,420.0,-0.0011696312858369704,2.062332394380924,23.25244225326395
52.93506010928961,0.6206032158941253,3.928285099497681,-1.3668885393452328,14.469961111111111,3297.0,6.004977058677566e-05,3.0711296979662728,11.159846153846155,6.247113916363593,-1.4756414222554846,-0.5756096990669578,3.0445583333333333,687.0,0.0017531091466328973,2.53937770380363,22.984077478660524
52.967437499999996,0.7093488183494421,7.008331893055857,-1.3984994961492196,13.388369444444443,3005.0,5.151063112389997e-05,2.784550543180885,7.9030000000000005,6.214944971598703,-2.058646701189286,0.3261199154620872,0.02417222222222222,14.0,-0.0013866410153448704,1.8343719702816237,29.190026550188428
52.911297674418606,0.9341948926409583,15.070526080028916,-2.8882024081295428,17.44527777777778,3964.0,6.955457415591295e-05,2.5686287651779156,15.473548387096773,3.5618566637106523,12.20007548742898,-3.6255553453011666,0.20727222222222222,48.0,-0.01706542158011702,1.001335467956928,28.061928450881123
52.75882006920415,1.0840871730478032,7.031487186923883,-2.2132399057559065,18.716272222222223,4282.0,7.13491334775588e-05,2.7444481148543742,15.29545454545455,4.3300605992743835,10.968341900883908,-3.310052200180851,0.10245555555555555,23.0,-0.12767111541902768,0.8855741515766717,23.671576249712047
53.02565,0.5604952073836135,13.382384279216716,-2.526179201108895,12.794033333333333,2910.0,4.7788427364635634e-05,2.6430538016120173,10.225467289719624,6.438340781958576,-1.7579364753338704,-0.2611159359125362,3.4852444444444446,811.0,-0.0003520450758059274,2.7401874673521283,18.204770854570178
53.116337278106506,0.4429340032260937,0.49056769313493964,-0.3457091158692104,12.322061111111111,2774.0,4.560343641313411e-05,3.166287082542819,12.514827586206899,5.6168168803001945,-0.3960771404932064,-1.151489756589174,2.4816722222222225,565.0,0.00207977332500702,2.582272701608526,23.342277352570306
52.880046357615896,0.5494405744671925,1.0280991319871422,-0.6337586470219657,11.476816666666668,2582.0,6.304403549582561e-05,3.0956493239979754,13.154444444444445,5.640525542452735,0.05194939396182141,-1.3371823573407604,0.7559222222222224,182.0,0.00038890035443866957,2.2565283006697427,24.232997922455006
52.73454674220964,0.6561094521909127,0.09400017919057335,-0.8176684670762394,16.194922222222225,3759.0,4.229229649862832e-05,3.3335425733227444,12.604062500000001,5.879547633202213,-0.5356132130029696,-1.1125782982048766,2.3782722222222223,529.0,0.0022912592051049043,2.13221770715504,21.253528286090173
52.908138576779024,0.8351366074368433,15.023527058978658,-2.515233118470343,17.32836111111111,3952.0,5.104587097648154e-05,2.673329440676255,15.522142857142857,3.0654064716990947,11.038780336993867,-3.271222680090818,0.11096388888888889,25.0,-0.034522357723577334,0.8953326659680909,23.98490085670215
52.70638000000001,0.7661559929935939,0.2590617249145386,-0.676104451525283,17.034647222222222,3864.0,9.294396510211412e-05,3.155165959818879,12.846153846153847,5.156644762546727,0.12022711616588655,-1.3006829195564478,2.6245111111111115,592.0,0.002935394062516872,2.6703497466580504,30.342884923358486
52.93379679144385,0.5606610607278188,3.974755676877775,-1.2239482517192377,14.436175000000002,3282.0,6.520169807734447e-05,2.8421596402566918,12.116666666666669,6.054216837912881,-0.9174136986959471,-0.9422706702597985,2.77765,629.0,0.002818013392407347,2.121500221320965,30.269574487388876
52.66744905660377,0.6595715520778855,0.26436917895277556,-0.6578603595672733,16.561813888888885,3793.0,5.9935649904141965e-05,3.272438427164307,9.719891304347826,6.521987142929146,-1.812664948503984,-0.14060147004448806,2.5803722222222225,617.0,-0.0003568157815787818,2.5523392859270886,26.696807176013053
