voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.38791698113207,0.6385785812479324,2.0478719938550327,-1.1767067853387438,14.477952777777777,3537.0,0.00012358408738904347,2.891099227110813,6.953333333333333,2.08392791515339,-0.9467231130927858,0.3144461047533153,0.5991777777777778,221.0,-0.006030373158177973,2.1972245773362196,28.654779842625143
53.42344342507646,0.6983365659461805,9.652753783260653,-2.4800058212433513,18.093133333333334,4775.0,0.00014249384187336512,2.2435433789254975,10.346511627906976,2.76414281571679,1.8617562580662579,-0.7103075071422773,0.9032305555555556,266.0,-0.0030384804166592983,3.216974450508573,27.128300973167047
53.37956542056075,0.7561931606325465,36.060586060928564,-5.160851560898046,18.703272222222225,4161.0,5.410423141223491e-05,2.410299562588667,11.05455357142857,4.6788788126600025,-0.29841091614617277,-0.8042867238203825,3.0143972222222235,700.0,0.0005689050093661037,3.280399672129042,30.17630578347009
53.542991379310344,0.5454384268750149,14.699221889879976,-1.9007224962038007,20.165883333333333,4511.0,3.82297761829089e-05,2.496791147895005,13.166410256410257,2.128956030642161,8.33809598707264,-2.3230965818863947,0.3197166666666666,85.0,-0.01045047804961447,2.850012356326044,30.353700989373397
53.35722413793103,0.84109486070521,6.310426024294786,-2.1415320012973016,15.854558333333333,3559.0,8.915643505439318e-05,2.8374566553306857,13.212916666666667,2.401184567331068,10.593281510164273,-2.6576190395801587,0.3916888888888889,100.0,-0.0063468097917420705,2.8872357647854967,27.498062533404593
53.45061278195489,0.6365011949044692,22.33659342131986,-3.1921026918570914,20.781505555555555,4651.0,3.307422448627768e-05,2.475337502391228,12.116041666666666,3.2222292616960946,5.24981985484235,-2.1112583700507828,0.5834694444444445,149.0,0.009496133787310602,2.896694653842218,31.017088941673265
53.39826148409894,0.6739499007556418,19.769941186024994,-3.0160567860232006,22.00808888888889,5135.0,4.871874137358572e-05,2.639306366447884,13.305000000000001,1.5167968285329512,1.0018552168274129,-0.22501512124179976,0.28377500000000005,76.0,-0.019550056738682653,3.013589870419974,29.766236529928463
53.61046396396396,0.6971071666928673,23.157261056079648,-3.5230634078723475,14.401272222222222,3667.0,5.728272735841872e-05,2.581626502355652,13.309636363636361,2.8673294281590276,10.550823435303592,-3.1394986568990317,0.34590833333333343,91.0,-0.009949405569284772,2.734867619063988,28.809159489340914
53.7706880733945,0.7481006125883096,3.2541093073017944,0.605048050562875,15.656583333333334,3607.0,7.631630403143781e-05,2.8047269020072756,12.453125,1.8658735177859727,15.843691607344415,-3.341065659041282,0.11074166666666665,32.0,0.0090335647225266,2.5480842427143076,30.38230185452407
53.56289017341039,0.4587157677344199,4.108692629720917,-0.5302725967145893,13.874524999999998,3294.0,4.7633029218171884e-05,2.765345873465556,11.426666666666666,5.031958563435015,-0.4422747058641088,-1.0146130554176047,3.0070944444444434,702.0,0.0012901568510867544,3.1062778463234793,26.669430291111716
