voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.175336000000016,1.252228585803726,27.65274991271194,-4.993295755391917,14.127008333333334,3312.0,0.00010645563446421842,2.1695779467374545,12.071071428571429,3.8408977180617874,2.5325313995943173,-1.6685624900799516,1.896397222222222,453.0,0.002694147933853278,2.983910856755969,28.65293923069653
53.073813397129186,0.4380054495001274,11.424684965960008,-1.5693393202777597,16.35998055555556,3724.0,3.532870383700063e-05,2.544501270245742,9.742,6.547687836175455,-1.9445568520364376,-0.08210443946995867,2.5566694444444447,639.0,0.0016090471435065378,2.209476861823766,31.65733907339072
52.66059315589354,0.6893272784645101,-0.6512174119394327,-0.30652913632411327,12.231497222222224,2999.0,0.00010663174142361309,3.3090583673517147,3.6917500000000003,1.3728818002654124,13.636513601635237,3.5728003836525852,1.0573694444444446,488.0,-0.005643275396499712,2.1328727994845043,26.591731587380515
53.09468156424581,0.6868183826729166,22.76277294255276,-3.7995956613718724,17.012813888888893,3900.0,4.1574674449128286e-05,2.447657187098772,14.414000000000001,4.905586436473654,1.388643149658754,-1.7577015169034225,1.119525,252.0,0.004362357788710509,1.876911357845739,28.7359035326087
53.17591216216216,0.5187211786725436,9.333369955716583,-1.4545339180519958,15.317275,3395.0,6.17806068089715e-05,2.7072176322164676,14.645897435897437,4.7764790797968555,2.180364198617374,-1.937410825308779,0.8068333333333335,186.0,0.0006622273158063694,1.4057293485026618,29.838947383438917
52.92036196319019,0.6743717350844478,2.222481108894949,-1.1519012890723506,15.865288888888887,3819.0,7.36529396234412e-05,3.039410764343952,12.959651162790694,5.54745792351743,-0.3889710035731673,-1.1385408947863156,2.6360805555555555,630.0,0.0016627425155876909,2.499800350698782,28.661408052743113
52.3332012383901,1.4327876895123999,4.694233436711515,-2.0674303024307124,22.884655555555554,5360.0,9.829726609456073e-05,2.8833815405650727,13.885,5.40670792858279,0.4731586948523079,-1.499717708048897,1.7363888888888888,447.0,0.002758920603995827,1.6920445658469725,29.385595716198115
52.6339027027027,1.0707551925744412,1.555902911521982,-1.3630771019434393,16.602755555555554,4061.0,0.00010335060715461524,3.131448482835017,14.102089552238807,4.516271919590525,2.2218028913691032,-1.8128343849297408,1.6036805555555556,363.0,0.0004125401221079712,2.064750299366898,26.548506079478052
52.806824489795915,0.9758868315392303,18.028464714928432,-3.5065368549653875,18.2392,4605.0,7.019637771547851e-05,2.5965959159490533,13.199016393442621,5.7150246919186145,-0.20378923803815585,-1.2220189222582087,1.4165750000000001,339.0,0.0025269377078525005,2.0552157206058808,27.126017347871656
52.55701694915255,1.1786565893613494,2.0131950701339774,-1.5500534478008177,15.8854,3744.0,0.00014944421332556814,2.886520947218707,13.488526315789473,2.8802488812129643,8.601676446392975,-2.8159195533657653,1.3986416666666663,344.0,0.004990784359053079,2.8429439523151467,27.492357752701658
53.03302673796791,0.41980521881579086,5.093575222442334,-1.0223115319278873,15.830966666666667,3548.0,4.299965426759338e-05,2.840949242737736,12.9631914893617,5.784749063640468,-0.6084796412663787,-1.0656172622575724,3.282666666666667,736.0,0.002514171341573885,1.9045513994006202,29.31587699075178
52.532557086614176,1.3557415557666057,1.30724062903308,-1.2010316375581043,25.74025972222222,18072.0,0.00010142910470695428,2.3675493510568737,3.493548387096774,1.1068599829482666,-0.9842393125027007,0.15735972507884746,0.45405,372.0,0.00033858972574584356,3.2311973208419578,25.98877503567935
53.693439306358385,0.5738596967191497,16.69748819740759,-2.9295342698317275,13.505072222222221,3058.0,2.9472612145026975e-05,2.4721552737701216,14.194603174603177,5.471878127238855,0.9292349747125197,-1.6753754296019325,0.47013888888888894,112.0,-0.010860640867482915,1.3050758266704694,30.423640796681543
53.506235955056184,0.8628571629482213,35.43200733212278,-5.221581016005241,14.913850000000004,3332.0,7.371715104060222e-05,2.1143477708477176,14.045000000000002,5.4615046766741235,0.5665260290225573,-1.559629491298742,0.31338888888888883,75.0,0.012141054159226056,1.3338217325363586,30.092828798185934
53.58150539083558,0.5221730092490316,3.4955728820497196,-0.1324923959119175,20.780720833333334,5672.0,2.5427064584583872e-05,2.997092475346497,15.31111111111111,2.4599794237822596,18.186425667297105,-4.194964624998549,0.236725,55.0,-0.0018745441136764091,1.7579859905522066,21.592974277184805
53.5445786163522,0.5889519674133864,4.168034406142839,-0.9785688327171298,13.703715277777778,3136.0,5.2316575413310755e-05,2.9837030819711168,14.802448979591835,4.55959250354868,2.8799751302667733,-2.089905371068024,0.31549166666666667,74.0,-0.012331900200986989,1.1175722656612508,28.054321228969375
53.42027461139897,0.5745392497114936,12.806530916084084,-2.334729216678701,15.148730555555556,3402.0,4.88150498008231e-05,2.5781231806180487,4.96111111111111,0.01523478800089115,6.7737179072619575,-2.513031218848047,0.05513888888888889,40.0,0.00020857034508909604,0.9368883075390159,30.78014526731945
53.51179885057471,0.5129146484069286,5.165549339049383,-0.5792246571243056,13.24102222222222,2990.0,5.590248560689105e-05,2.767192504167476,12.3564,6.244091316863754,-1.0434435162391218,-0.9042164359961337,3.070902777777778,690.0,0.0016178396631336043,2.135524077341026,27.425946076653368
53.41764976958525,0.5023945581763404,5.873582900312805,-1.1339268560961089,18.40916111111111,4088.0,5.11034545975353e-05,2.6736499787604466,10.041875,6.640234106142267,-1.863117590377816,-0.29285032989518334,2.463102777777778,551.0,0.00011922372847396997,2.115426788156002,29.30530005110088
53.44029333333333,0.617613207400518,3.3954032452687937,-1.0139715503298647,14.574688888888888,3396.0,6.002956415606986e-05,2.950567626129793,13.465581395348835,5.782595901466213,-0.24013567617590503,-1.257880890857953,3.1308222222222217,698.0,0.0022883763356419513,1.935335668025181,29.272638632298165
53.40403862660944,0.7054882966466632,13.24805924666559,-2.5813481015128654,19.44733888888889,4341.0,5.179090547893952e-05,2.5881701500678327,14.424590163934425,5.078956770953532,1.663041653528622,-1.8388373425570539,0.4656527777777777,111.0,-0.013120974476673883,1.0150242735537525,30.4419490537648
53.334864864864855,0.7319572981007839,1.0311751746492597,-0.8655916536062632,17.01985555555555,3856.0,8.307654583712493e-05,2.982510969353748,15.241219512195121,4.353392394680072,5.508487079531438,-2.620155924057244,0.3609888888888889,81.0,0.00012624991127148377,0.9892312678999076,29.164283869756087
