voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.89450284784378,0.5851043547713193,7.985477150016738,-1.9022684775630467,21.54938611111111,5792.0,1.4843553886966229e-05,2.6458194859063866,8.657053824362604,3.676967814864651,-0.8656637390302775,-0.16009207324315441,3.5962666666666663,1244.0,-0.0001809422211769818,3.57456886075911,24.224135893379884
53.578889937106915,0.6097341547416271,8.086985007385179,-1.3537639300854034,16.58090138888889,4361.0,6.74894076814037e-05,2.810567612095441,13.081428571428571,5.184287879383873,1.217537330122422,-1.6268439482228971,0.21805,52.0,-0.022518291162043024,2.532591160801122,24.290549451747207
53.508250000000004,0.769560340275252,27.24188438242826,-3.572675180550568,16.5709,3739.0,4.506712069197402e-05,2.3092814707595437,15.923333333333328,2.694830029684412,27.7775459558156,-5.190689042717955,0.20224722222222224,45.0,0.001208663217766497,1.5328796194098726,30.394152686603444
53.50396129032258,1.260779492034122,16.847270358067433,-3.5546554007660105,15.636283333333335,3471.0,8.066264790205274e-05,2.2562975973668022,12.162857142857142,5.9221744383708375,-0.8930581204179542,-0.9569827439138866,0.3333611111111111,100.0,-0.004553614089217044,2.811431890560125,29.05034032161692
53.27490243902438,0.5170914932901869,5.474115635441734,-1.4668877424737676,12.483563888888888,2854.0,6.1363955679476e-05,2.3917935951586853,4.988571428571428,0.0789083684550941,11.134275113365124,3.114444477340977,0.027674999999999998,20.0,0.00043473603611825077,1.7298201303799212,29.431975128806897
53.43221698113208,0.8484110009329763,15.354797399154993,-3.2554855919948085,10.951005555555557,2471.0,0.00010139743937526733,2.4437105503183565,4.6230769230769235,0.7476258280037047,3.231448165655788,-2.1796497398474397,0.034522222222222225,26.0,-0.007850738284666285,0.5359610497090694,30.00237396681179
53.49975219298246,0.6458605693144542,31.07394226003131,-3.499052703623392,18.784919444444448,4398.0,3.786372194698564e-05,2.1998665542610225,14.62175,2.8658906883375717,6.8079793109020965,-2.533390728046763,0.2771805555555556,68.0,0.0027418803223041074,2.334834363627076,26.382888150336445
53.46932653061224,0.41233714432323865,4.1410045507067395,-0.39447118797107134,12.598722222222221,2919.0,4.5190929100650845e-05,2.9061723651547937,9.37,6.6911717957320445,-2.4526108711004184,-0.000781670375610786,1.5326388888888887,341.0,-0.0069351883394637645,1.4184836619456562,27.86664194784329
53.6810090909091,0.7256311358892343,6.576206257346017,-0.5220698423961834,15.804670833333335,3587.0,9.630592300923219e-05,2.5308729929297846,12.472909090909093,2.3779752064823194,14.902253307007271,-3.5132300053419914,0.2106361111111111,60.0,-0.028582016401046483,2.666126354564998,27.05222093404534
53.47602605863192,0.579212004841248,7.27879996587351,-1.4433408366241454,18.51288333333333,4277.0,6.361515576936666e-05,2.915586652974036,13.678571428571429,3.9239136024106944,4.132860735504533,-2.175114793393313,0.3147333333333333,75.0,-0.017294708431733835,2.400563126408751,25.867980072463766
53.2647657992565,0.9808893852225157,8.815110828554142,-2.433318445289833,21.75496111111111,4919.0,7.593138251161287e-05,2.580019142801392,4.461904761904761,0.9482445889397496,1.9141853334480334,-1.8544230978053329,0.1399333333333333,105.0,-0.002381190173628178,0.9320738874454946,26.77463528764107
53.02179439252337,1.0910340438448147,5.794627281053195,-2.2367297610963095,15.300716666666666,3491.0,0.00012188910222246721,2.7444981161842823,4.337777777777777,0.9004308982199223,0.37399829338099,-1.4129745440383856,0.17062129629629633,130.0,-0.0025499849779743976,1.172993472439513,28.72612096180778
53.55347101449274,0.9027884274911893,18.173325355729453,-3.081994413796011,14.17180277777778,3136.0,0.00012487390835502781,2.4195861610576133,14.581,4.868189499187557,3.1102862356269974,-2.1607513095951494,0.23433055555555557,55.0,0.003311035227959099,1.744220802465828,29.697061687817634
53.55342127659574,0.8250829933590232,2.764972983255727,-0.47621688104865906,15.793083333333335,3555.0,9.843241176252625e-05,2.9663547773594385,14.057727272727272,2.099341740594335,21.41686215340562,-3.8865733833843237,0.19143055555555555,50.0,-0.025366367324676533,2.5393673998815793,24.134741681260948
53.53953459119496,1.0112409636378954,16.25200243626185,-3.181511430268974,15.021838888888889,3369.0,0.00010723330416118079,2.440565133710402,15.851176470588234,0.8165377578744305,-1.5101122188396647,-0.17661730211841078,0.19464444444444448,44.0,0.005677474473632255,2.88398076860653,27.294408978061504
53.42100000000001,1.222305445256528,11.629036149833977,-2.964066822542969,13.145199999999999,2973.0,0.0001533849497314861,2.344730657943974,14.654074074074074,4.539831339059374,3.7776580505682205,-2.2605227673545496,0.19278055555555554,45.0,-0.006694667213018937,1.4125753219992574,27.01421171171172
53.51706081081081,0.9730972162368932,16.508122831483092,-2.5926265193556857,14.846761111111112,3317.0,6.632243543236686e-05,2.2950424904633464,14.655714285714286,3.895831803630243,6.439214701277567,-2.67487266707255,0.18037777777777775,44.0,0.010128934787557721,2.2518935153175086,30.980841901748832
