voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.18201098901098,0.4915850902724191,6.05231596044489,-1.1374932725851534,15.810569444444443,3602.0,4.429395063460435e-05,2.8047782611403846,8.12879120879121,5.389360261972594,-1.397880542395844,0.32829297121723217,3.2364527777777776,1147.0,-0.0009426571637866463,3.496942108120016,29.72821082058871
53.200188034188045,0.33723528856989377,1.852379613619977,0.31995267750096207,13.79113888888889,3166.0,2.6778233608308086e-05,2.7466594507761513,12.096428571428572,4.424381566377154,0.7647058681435293,-1.3441960308866905,2.8253944444444445,655.0,0.0024602270843247943,3.288941691224265,30.297738852495325
52.931930875576036,0.6116832557460294,2.5464209773828212,-1.2288628018583148,21.85407222222222,4924.0,6.308480782810219e-05,2.804028057483496,12.87692307692308,5.044225769081659,0.648162333763409,-1.4778346796789439,2.2401361111111107,512.0,0.0038589999816536404,2.850521565584039,30.116313147964984
52.83493292682927,0.624837726554327,2.144643756792357,-0.7948939073058198,16.78194166666667,3784.0,5.365509879457243e-05,3.07819190302909,13.585057471264367,4.2817669769585684,2.95108022025659,-2.0129761928192367,2.510036111111111,575.0,0.002836842138555545,2.834049209241697,30.358017624202052
53.05300938967137,0.45941713420182656,5.258661273972162,-0.2801671744636646,16.713945833333334,3773.0,4.352654024522953e-05,2.658984356860911,14.45095238095238,4.448523997871337,3.305510329383724,-2.1730180797074596,0.614075,141.0,0.003197060457789979,1.7111385173587357,30.362026896848942
53.112828877005356,0.5699599597723147,13.06856702874233,-1.7375756534860756,16.574269444444443,3850.0,4.661169061125741e-05,2.4095794323561632,13.596063829787234,3.0265731685954544,4.80844799035604,-1.9539613416931474,0.5871777777777777,151.0,-0.0071829140758044325,3.0999555667690504,28.94245894055055
53.03520312500001,0.49788682134119006,5.637929510031034,-1.1442332698178124,14.877755555555556,3439.0,4.7080567808003466e-05,2.8901119479617368,12.208831775700935,5.075911113805283,-0.09843964529061111,-1.1589861023646022,2.4939652777777774,582.0,0.00233067730145535,3.116791051697406,29.36821534573452
52.58751052631579,1.096097093948744,1.942987984405554,-1.181152898477167,15.773572222222223,3592.0,9.894438846395364e-05,3.0988937669188727,13.644117647058822,3.550275148945218,4.93347490681894,-2.2679833442974844,0.6861416666666668,195.0,0.01860116523787128,2.8328869037208046,23.19464594741957
53.04752112676056,0.48359307649941274,10.868192573795127,-1.8547448488736034,13.856311111111111,3134.0,5.439253815802206e-05,2.553213562973834,12.43435294117647,4.616465020683816,0.8608355419860532,-1.5061116256273492,2.5341916666666675,590.0,0.0022982062792751817,3.05530374899549,29.595176873928622
53.21493478260869,0.6497579784268143,4.871253130494924,0.9023318029956804,14.523677777777777,3276.0,6.470197694114571e-05,2.757775398068371,13.240307692307692,3.3212810175643277,5.653476073328427,-2.229090340232896,0.268075,72.0,-0.008732023823760652,2.7568626633377233,29.10635066493095
52.80462605042017,0.9217015770500241,6.535709295108365,-2.061614912039027,20.910029166666668,4898.0,8.618993321612983e-05,2.97754607801022,3.7715384615384613,1.4099282368745207,-1.0864911685333107,-0.6811948849861404,0.06694722222222221,56.0,-0.0016792668260594513,2.4049923157938573,28.05784634374888
