voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.48028947368421,0.6168249093839883,3.1877413357036524,-1.2266657142550728,14.921252777777777,3647.0,7.626146419898968e-05,3.006800531148802,9.635763888888887,4.860464881152646,-1.0192398646208067,-0.1813779464421643,2.512455555555556,654.0,-0.0005252574578849225,3.5185065141577643,26.870942982456157
53.23730714285714,1.1391148060566811,11.417268320116092,-3.0748077465576027,14.473380555555554,3434.0,0.00015843469982336744,2.492367911253369,6.428461538461539,2.884093901580892,-1.2644382904814278,-0.34135960970564994,1.1079583333333334,545.0,-0.012330775658937908,2.351673301904631,28.86570634527544
53.56111724137931,0.5097440940578641,5.28545245447042,-1.087314063538902,14.607838888888889,3333.0,4.814614285152899e-05,2.981911888665797,10.973815789473685,4.038080565104789,0.562633478632613,-1.0008893690288005,2.1232666666666664,526.0,0.0003263678921605285,3.220578104835935,28.797080078643916
53.52667137809187,0.5275068784846615,10.99215953283276,-2.1151006577980866,14.375230555555557,3511.0,6.115221491072568e-05,2.767374017670941,8.522597402597402,4.7015339863632075,-1.258627032411035,0.33210719802870053,1.7231333333333334,600.0,-0.0024153966647431652,3.5075831843072134,27.31873933292835
53.05635356200528,0.7289413178814551,-0.5749127754964407,-0.5660091625977851,20.346272222222222,5135.0,4.312764769939226e-05,3.2097794704253735,8.479052631578947,4.722569566773938,-1.3126345917246185,0.2935710393673155,2.619538888888889,788.0,-0.0015282942933974844,3.4309622669055146,18.785263767396646
52.12900549450549,6.8155822971643705,54.943242767893274,-7.430067090396528,15.109236111111112,3404.0,0.000288476053119755,1.3454641586031895,8.718125,4.334502882035609,-1.2273134162097705,0.04214008081278931,1.048822222222222,441.0,-0.028107478323073528,3.335770806444736,25.67825427766947
53.25083024691358,0.542898120582525,0.21376423613526319,-0.27898384732635895,15.513527777777778,3567.0,5.7714815066377045e-05,3.3440324664541707,8.36611111111111,5.051377852613735,-1.3276500184542612,0.21243495888365596,2.9731388888888883,953.0,-0.002567078829285408,3.399859904120576,24.702107057091972
53.50427388535031,1.075492223920252,34.1679444797992,-5.33965528222276,15.75995,3549.0,9.42137830023487e-05,2.020716509519821,8.180731707317072,3.9041862399623963,-1.0809314677863517,0.34416049484134115,0.6494972222222222,366.0,-0.020776062466538493,3.2950652257969124,26.76703814830691
53.1984347826087,0.8138641956595128,0.8129414401054205,-1.1543926281378034,14.269352777777778,3270.0,9.367454687737854e-05,3.102678420139375,5.27387931034483,4.481959387472319,-0.4693291903199657,0.9149165032792318,0.7156444444444445,395.0,-0.0031813367252271282,3.4098676958868777,25.7871719044256
53.36991666666667,1.0036405571994167,6.661037950506694,-2.2119537250551646,15.307584722222222,3436.0,0.00014413850624125324,2.6294361837105242,11.790625,1.937863305991507,-0.37695388630786564,0.41189860488072594,0.34521111111111114,102.0,-0.04584442016516057,3.307736613507554,29.29541250070611
53.34576490630324,0.6194190380759648,1.4374647948331578,-1.1763592847013264,19.752972222222223,4768.0,2.74810764253428e-05,3.0964939035749275,9.377822580645159,6.573536088777321,-1.8036271738318954,-0.040134271432109875,2.3392972222222217,582.0,-0.00010871001852884345,2.8291903919008634,17.05934186363367
53.52224324324323,1.1052665033988085,2.413650131328551,-0.5528680776949969,15.999402777777778,3629.0,0.0001348462453148026,2.815122733553678,2.9092307692307693,2.7712916934242533,4.258718853576572,2.3029162012843836,0.6995333333333333,842.0,-0.00023757528751958847,2.694417641154466,28.266152865896643
53.41168243243243,0.5281624319811522,2.734383472218199,-0.5969463506625241,14.70856388888889,3371.0,8.139266153758794e-05,2.9010499499607443,7.345689655172413,5.59733252727828,-1.4664240834771087,0.3873997024616224,2.1297333333333333,685.0,-0.003473271890388586,3.1536833693708886,28.41329888426139
53.368917293233075,0.7271173907468502,1.8641590295007866,-1.0275924697936722,12.996347222222221,2975.0,9.287540982205499e-05,3.20237237366835,8.743218390804596,5.267736868041735,-1.5322584414652405,-0.17129225051058516,2.287802777777778,764.0,-0.000971863277663075,3.444686685157705,26.428044856776932
53.24256321839079,0.7923069793026633,0.1763303785882968,-0.8436196881719025,15.663877777777778,3543.0,9.795627126144058e-05,3.196602120609632,4.747,4.876621737579056,0.5287113070217409,1.396183792829961,2.8218444444444444,1016.0,-0.0024195499564295523,3.041157222094238,24.97779628087703
