voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.11282105263159,0.9254269567007248,42.22332978861382,-5.96674508103887,13.424288888888888,3023.0,6.901754152248055e-05,2.078132394183234,9.264727272727272,5.505407211277243,-1.4341661238768475,-0.0479208314120378,2.3907111111111115,650.0,-0.0008074709411763686,3.403886816004184,27.84262353414401
52.653993333333325,0.7639931805687503,0.7944087323699609,-0.944858389371537,12.399716666666666,2913.0,0.00011515547071363906,2.997174963742782,2.9467676767676765,1.6803678218571632,2.6826038267138097,1.6268061665325602,1.0435694444444443,1174.0,-0.0002057466749818496,3.1843398063405632,26.668462890774286
52.86148466257668,0.8489968917242284,11.742720776238066,-2.8253059306492823,13.76303888888889,3091.0,0.00011127189904164053,2.5807174132440616,13.148275862068964,3.093894509230227,8.280473297443912,-2.62537352023456,0.7791305555555555,183.0,0.0028507274579098844,2.953757542346913,29.596630804930214
53.41916393442623,0.9002981050982705,22.684762487946813,-4.223031659375569,15.220088888888888,3397.0,0.00011551569375986429,2.3911304821198573,13.035283018867922,2.2924688872797385,9.756269483258675,-2.2453476660463565,0.39537222222222224,103.0,-0.013007816715998056,2.886185489297805,30.12506341958397
53.71169902912621,0.5478055575055887,39.14979082053302,-4.6768615619210765,10.371772222222225,2294.0,7.349416103697638e-05,2.2918174274605567,14.358488372093024,4.302275024844375,3.2352451593938794,-2.1039119736979512,0.24968611111111114,63.0,-0.005044541231504949,2.4371444798397444,16.65729576936474
53.44310596026491,0.9336258177558984,28.808540778569913,-4.792718467820826,14.886727777777779,3353.0,8.662358320209999e-05,2.2392414471947073,13.774107142857144,2.8338664758252325,8.895103894965525,-2.719941020379923,0.488913888888889,120.0,0.012197956606481201,2.7533256628368887,27.539401688250976
53.51027826086957,0.4766793936284841,7.927331804348674,-1.7720224425893432,12.228477777777778,2743.0,6.956863694585649e-05,2.5938268853033235,10.964313725490197,4.285686965274228,0.2933090622311476,-1.1184371672273765,2.895447222222222,672.0,0.001335524524959287,3.212151411373279,24.83636135429414
53.33305913978495,0.8811807155695893,22.380842175874193,-4.024817841892925,20.70707777777778,4588.0,7.83834280938219e-05,2.2757311365302235,14.723043478260871,4.066295648677979,5.0283378679046535,-2.472975351316889,0.44327222222222223,102.0,0.023267956656346768,2.3517365987434817,30.041165088094484
53.66876245210727,0.9786041769489233,23.117559179095593,-3.944945757165679,15.426772222222223,3730.0,0.00017478139977529205,2.076825446609287,7.336666666666666,2.0155522304447473,-0.7859135816138063,0.4813856775562907,0.38104722222222226,188.0,-0.02449073416659055,3.044522437723422,26.9902171730212
53.562519685039376,0.48139796181952765,1.3142672112795193,-0.12535962489662572,13.78141111111111,3115.0,5.951095903536817e-05,2.9855532473898663,12.092615384615385,3.758808844433843,2.785825415104913,-1.7879154171727236,0.5702527777777777,149.0,-0.011552077791634936,3.0728140441628606,26.78728520801691
53.22855555555555,0.6653339475243956,0.8679356833540943,-0.9217334438903569,14.097705555555555,3361.0,7.852731989410173e-05,2.8985319411953205,8.485128205128206,3.6124697651435462,-0.3748172299862804,-0.8506059593731026,0.21965833333333334,84.0,-0.00373258145787566,2.0083140231573693,26.411820101250026
53.61025925925925,0.5108144435581274,5.719055639620997,1.9086287346949595,10.719588888888888,2398.0,5.747437391382965e-05,2.8479704611935737,13.687954545454545,3.613864451063592,4.534716638225549,-2.191511794452532,0.20722777777777776,55.0,-0.014262811522792547,2.7660636983449436,25.02692129629629
53.2463591160221,0.7458222784522348,4.329002510469387,-1.7351992710891568,18.707952777777777,4175.0,8.676942093171301e-05,2.6733273664237234,14.256792452830188,3.0089262007321604,8.074485037493035,-2.6934884017015017,0.3205361111111111,80.0,-0.018300725596969804,2.6286312425030074,30.265826802412175
53.451852173913046,1.3530447162730448,10.36549328890409,-2.6367584758123837,11.888813888888889,2642.0,0.0001747126727581291,2.3544501498166923,13.325333333333331,3.692231845374827,3.401685967875437,-2.031891084977029,0.18163611111111114,48.0,-0.03416311724954211,2.8712364028363613,24.571031415068102
53.29571900826446,0.5800204502399352,1.308806771822435,-0.6394102617104938,11.91311388888889,2638.0,6.768556044386025e-05,3.0152833717704346,11.376333333333331,4.596923312010755,0.15076121660137476,-1.1656451991083474,3.2322583333333332,772.0,0.00047538116683806505,3.1687794624689225,26.62496952520267
