voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.85333076923077,0.7140435979843845,1.485071523795865,-1.0615914044337387,23.664919444444443,5323.0,6.438432313220335e-05,3.152782741100537,9.229687499999999,4.938352975504797,-1.2593004670508203,0.08076941955770427,3.1257472222222225,842.0,-8.175395115670443e-06,3.5611071733809636,31.357484948002185
52.91364393939394,0.5100659068017104,1.5883879453820615,-0.5485967722304615,14.908430555555555,3337.0,5.4700095011766075e-05,3.094024706254181,8.718,6.065121268367187,-2.567430240351181,0.09297565269884786,0.38800833333333334,87.0,-0.004575288488601188,1.3321790402101223,32.11665899677865
52.997151079136685,0.4944075433301088,9.012246168084786,-1.95111784539662,11.578111111111111,2763.0,2.7292130978733405e-05,2.73334662447915,11.613561643835617,4.902934086560713,-0.8056696055923673,-0.850464580415656,1.4678027777777773,804.0,0.006055393096010234,2.8999453066859635,27.130042864346944
53.1552142857143,0.9888033571350945,11.842855633480616,-2.899394762858303,10.902563888888888,2943.0,0.00018508189518751835,1.9007467430517495,2.542307692307692,1.6190840423198154,10.652574906610704,3.148653051828821,0.036755555555555555,62.0,-0.0015117739482219095,1.631345420808597,28.792906250990082
53.007086538461536,0.896599426150069,19.173689106980603,-3.2782677923091614,18.156013888888886,4134.0,7.780640856636511e-05,2.4153951689359987,14.5109375,4.68863143636752,3.007502166503264,-2.121811020121319,0.2833555555555555,66.0,0.004571402980559552,1.297322517330888,29.833098305256993
53.037133640553,0.9226671694833989,16.40851006073319,-2.1862330980247155,19.96518888888889,4578.0,7.055943959375494e-05,2.2155963291519094,13.734714285714285,4.177626024919133,3.1620233417583217,-2.0652716919302683,0.290875,78.0,-0.01811562413162237,2.7240145938300686,30.827218342929488
52.40458192090396,1.3495069136375821,3.6063998444999967,-1.8306224115985548,16.348205555555552,3666.0,9.562185024150162e-05,2.900837947379537,13.742127659574468,4.854158969672499,2.061938637185092,-1.8836239820483525,0.8074027777777779,187.0,0.006929452213455798,2.4985291746095726,29.755412736132108
53.76008370044053,1.3440940472943887,3.9470457506342846,-1.1229351234702896,13.161383333333333,2974.0,0.00015908888879803958,2.8604258651674246,5.983076923076924,5.446541435577944,-0.39882863538470215,1.0341644929453822,0.04869444444444445,28.0,-0.002032864842124794,2.3218302371746207,28.2718132676742
52.70474285714285,0.5975552260362765,1.199654147327518,-1.00595087946551,12.606530555555555,3086.0,7.357337769000798e-05,3.055648890811362,4.324999999999999,1.2621641467469014,4.229524373899269,-2.2677396324369976,0.18122777777777777,134.0,-0.0007850438438256619,1.1269287948006759,26.971851331303192
52.8953164556962,0.9800729570402479,1.3504045714764779,-0.2698990705128004,15.272972222222224,3418.0,7.583593323040813e-05,2.9383133051953485,14.226944444444444,3.465507674404722,6.386657258387341,-2.5665977676368184,0.15489166666666665,39.0,-0.011120778595501658,2.374116817716602,29.609402372131754
52.873625,0.6797295362418174,1.6081456184490968,-0.9821191458560803,20.97586388888889,4699.0,6.0903696027151736e-05,3.1204374982799186,11.234927007299271,5.882930087807413,-1.2756489535975704,-0.6710312398961784,1.1738555555555557,310.0,-0.0012296423117496072,3.214449949411194,29.53488024241021
52.70332530120482,1.1351693585066414,6.129916094777526,-2.2535124883809234,17.100102777777778,3932.0,8.394295724987628e-05,2.941474666759914,12.350266666666665,5.111773853457222,0.21734644746022713,-1.3371364605540472,0.4115555555555555,111.0,-0.006026647769659207,2.8947428684327816,26.39635225262011
52.86615609756097,1.1140280922255497,4.520450088070082,-1.230659337488667,17.747825,3959.0,8.15813836489915e-05,2.778817384931246,14.341269841269842,3.0508003072124,7.369087151747529,-2.5936375228699817,0.278625,69.0,-0.02355458769382549,2.6171222400808962,30.29035802469135
53.09300507614212,0.6241146703945069,5.606614149358272,-0.23237418707586968,16.343338888888887,3692.0,6.696700489419293e-05,2.652151439741665,15.425882352941176,3.4595546446183425,10.90790275545932,-3.3844589803153946,0.23793055555555556,54.0,0.002747441267621008,1.4311992037048091,30.69536180058897
52.74886572438162,0.8774048162917941,2.0577986613237513,-0.9284599699702762,21.32709722222222,5065.0,7.861261578069427e-05,2.9282118778624566,15.148157894736846,3.30907910171169,8.291652350070136,-2.8661428010408363,0.19213333333333335,45.0,-0.0026862772909525133,1.9777422979452366,27.32520514011458
53.11665333333333,0.868053930633857,17.34928219881332,-3.2226991708316453,12.138502777777777,2757.0,8.742546296491971e-05,2.4577620253790604,14.62,4.644442916001875,3.5571660767435382,-2.2368065212363004,0.15464999999999998,36.0,0.024783283697497365,0.9836002995230935,27.84549841103239
53.06988095238095,1.012261099443573,17.77053747276257,-3.2024331861849227,12.348002777777777,2790.0,9.935571745344655e-05,2.3804189699937566,14.791142857142855,3.202149966532371,8.695092350118253,-2.822536940149041,0.15747222222222224,38.0,0.033080189567162376,2.1590824125119696,27.239221531017783
53.78187700534759,1.1131963185781044,0.47584354688024044,-0.22467823535476297,11.348283333333333,2602.0,0.00013092561557024668,2.883153738507032,8.978,5.558803468373387,-3.252097670977796,-0.5552456088311977,0.012469444444444444,5.0,-0.17964412811387878,1.3321790402101223,25.44517508580008
53.166769784172665,0.9493917425455217,13.553275037360741,-2.265252605875734,13.047341666666668,3070.0,9.541837047127883e-05,2.4753844184337903,14.40472222222222,2.975774862779544,7.195996741452106,-2.575510589385279,0.16345555555555558,40.0,-0.02132279204349537,2.41343066210152,28.015344350459475
53.20281118881118,0.5396698932875207,4.2862955879286995,-0.2897679459831573,12.939419444444447,3014.0,6.361490810529457e-05,2.8108676784047204,4.806363636363637,0.006428243465332478,2.6106666666661535,-1.7996641662017696,0.06141944444444445,46.0,1.3247334245469134e-05,0.7595473914748635,28.715548433048415
52.690377906976735,1.0153166948825614,1.1650041013894201,-0.9216936775810645,14.08318888888889,3392.0,9.432863209367152e-05,3.111353151840893,14.693076923076925,4.099181377841412,4.621722061620035,-2.4030139118679625,0.23240555555555556,57.0,-0.023470813991923908,1.8638472039564706,25.598604620976115
53.089626943005186,0.8933754618024599,15.057188039505206,-2.6641451589212513,18.24773888888889,4154.0,0.00013580373406237172,2.373807760702044,15.078,3.1285760339170277,8.002055585920443,-2.776572608671826,0.23025277777777778,55.0,-0.01587629958215644,2.6482596060258965,27.543278291784457
53.003364285714284,0.958112282494774,15.71793153566096,-2.440450911023201,11.57653472222222,2672.0,9.83313072506378e-05,2.3971755231896785,13.053571428571429,4.961757475421179,0.5369980995749044,-1.3737517407257562,0.15706111111111107,42.0,-0.0076503935247847115,2.3970886223944583,25.40400048638132
52.7876504854369,0.6403539025867001,-0.37659135625958706,-0.33958827097390837,14.447327777777776,3937.0,6.601458241299356e-05,3.375706879921429,5.715357142857143,3.9497318915726574,4.116061660646213,2.188528506170751,0.9899666666666666,355.0,-0.0018782298370780088,1.4448202931723504,29.19356499356499
53.2127090909091,0.6154781340987828,3.8236929413175442,1.50633970540507,14.604205555555552,3377.0,6.405149083219418e-05,3.2162371081921943,15.417624999999997,2.7094307491380913,10.854756819067005,-3.2456636954546445,0.2172972222222222,51.0,-0.005684360393650667,1.9486921390301524,29.273947071607367
