voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.10337055837563,0.7130414158069874,30.284354266061456,-4.580836718142024,14.058733333333333,3157.0,5.2589386072889e-05,2.3348309058484196,14.63,4.954621666895361,3.051906834600543,-2.1639273327616517,0.15531944444444445,37.0,0.05934177236611635,1.375692832122325,29.29941073075147
52.9484,0.5612959578339235,5.463533349322663,-1.1926453337950425,14.392961111111111,3369.0,5.9116571687805434e-05,2.8683422114604906,10.035945945945944,5.142162474679021,-1.5313889500476199,0.14545815912284318,1.8697666666666668,603.0,-0.002910897095588224,2.7048709881552226,28.47613706901417
53.049440625,0.3586720075146783,12.668442359359426,-1.1002404121739615,15.024816666666666,3990.0,1.818758279337694e-05,2.599669051675363,11.818270676691728,5.316911522421681,-1.1142128235566393,-0.7638063429528531,2.9281083333333333,698.0,0.001673793303194357,2.9625762734584344,15.574199776752037
52.87808936170212,0.8984657919189402,9.431047137558005,-2.2060617247931464,18.721580555555555,4319.0,7.788583508326452e-05,2.8486077869073503,15.469999999999999,3.844008324652797,7.185408766206901,-2.894016822138668,0.27166388888888887,62.0,0.0015461001916560572,0.7794240513557745,29.302917470654446
53.05946808510638,0.8542761238557182,9.882949120400149,-1.9487160178565188,12.360863888888888,2760.0,0.00010426652389503222,2.527058040972175,15.903103448275862,3.1853469506782153,15.051774281427889,-3.8950442617414356,0.21682500000000002,48.0,0.004927539764882084,1.132807582317703,26.90662779788233
53.031194915254225,0.807990416314143,13.025027522193163,-2.770226644818073,10.8084,2535.0,7.95421185292658e-05,2.6617412108999816,4.662,0.6646472748759299,9.947075441115663,-3.1504843021452156,0.04410277777777778,33.0,0.0008856940007099963,1.0888999753452235,26.997462953352926
53.03451851851852,0.3817037701878027,1.1467407386128974,0.8228729538743027,14.699536111111108,3312.0,3.3422978100656945e-05,3.2826606129728506,15.533199999999999,3.5569601853267914,7.299543661894157,-2.8698183651532303,0.18709166666666666,42.0,0.01326584709686066,1.0143967700200074,24.08452661174318
52.68790102929533,0.6057887777543401,0.3771557650524193,-0.8925574601039332,17.371388888888887,4801.0,6.17492321698544e-05,3.096809876646021,12.845789473684212,3.255670328674573,4.549011314607394,-2.414459577812603,3.419802777777777,885.0,0.00010733977012895316,1.6459950992739159,16.809268988778616
52.449224719101124,0.8321177160243314,-1.043564870420468,-0.26861434240468335,14.42188611111111,3242.0,0.0001049405030295132,3.27689942979159,10.606964285714286,6.613104393022252,-1.685073658965465,-0.37077301488160347,2.1007527777777777,511.0,-0.0008362551106404285,2.4258750921317436,28.308089318255576
52.70580349344978,0.8359234627769356,1.4833013759859925,-0.8965237354593327,12.470030555555557,2849.0,9.75241080503947e-05,3.0564951767367345,9.981,5.053354232586511,-0.7654155159370761,-1.132431799833671,0.09815833333333332,29.0,0.03708108108108115,1.4708084763221114,22.81525714285714
52.723274509803915,0.8957657346883467,0.6016034046618408,-0.9333479067272107,15.359447222222222,3443.0,0.00010607834206274743,3.0624488494915605,15.575609756097561,3.320910871800296,5.37066672701188,-2.577518009890906,0.3497861111111111,78.0,0.012063542127420728,0.5332555753496773,25.285185185185185
52.656781065088765,1.2695727206016627,5.621676067824483,-2.449210708650579,15.081572222222222,3345.0,0.0001281453209520624,2.7058557074423333,15.070833333333335,4.848112103924807,2.9893245738184895,-2.1889071286265933,0.20469722222222225,49.0,0.034156393404115096,1.065279857676975,24.081500691562933
52.508969230769225,1.0684749119725707,2.511226640539535,-1.5871167684263374,22.899416666666667,5141.0,0.00010535153742051925,2.9936280726052416,12.446470588235297,6.480259563770639,-1.021600936733321,-0.9281496958268071,0.19927777777777775,53.0,0.018551197125848972,1.8824795962259926,29.348701588281717
53.146778301886805,0.9651186665237534,4.427202870485199,-0.90483161204579,14.906627777777778,3345.0,0.0001062329660905865,2.884314224984576,7.341176470588234,6.094119520780998,-1.4868578846974179,0.6358126949346253,0.035791666666666666,19.0,-0.001966530115260203,2.0992927999339215,27.578651115618662
53.032333333333334,0.6707988164525891,9.726723375229565,-1.7443204217716217,12.0947,2743.0,5.527855604756721e-05,2.6680028428386233,12.515000000000002,6.306035016678781,-1.1028735822670994,-0.9100264865530907,0.31181944444444437,78.0,-0.019960528696285985,1.88953657187168,20.548576719576726
52.863911290322584,0.5526934417176398,2.4160728477717672,-0.8162731109292668,18.146679166666665,4039.0,4.9501799183981924e-05,3.1408443792302547,11.196491228070176,6.517134229530072,-1.600079529234347,-0.4960869273873972,3.178805555555555,737.0,-0.0004950727919709432,2.2883463622743356,29.333773240371844
52.64943388429752,0.8659522667406917,1.189593732884365,-1.006868649018843,20.25738888888889,4563.0,9.299818663726854e-05,3.087622331095033,16.10981481481481,2.187241828778496,10.62971041848931,-3.438136837931201,0.23679722222222221,54.0,-0.010399564879216835,1.0923401055273152,30.000832441431793
52.519239999999996,1.320956623966132,3.4098163462578093,-1.895919998792941,19.150188888888888,4254.0,0.00011703257014479542,2.8192561061351955,14.878999999999998,4.4344652815568795,3.2636642653081216,-2.1627188985353807,0.20324722222222222,47.0,-0.04599439232739758,1.2796439167797016,30.849411806142577
52.6132701754386,1.067131018767498,2.106759391261078,-1.1842546413735366,23.15549166666667,5176.0,9.35628029555394e-05,3.1486915237104456,15.08658536585366,4.391155528657464,5.080763179204052,-2.5561652489297018,0.23201666666666668,56.0,-0.026925786072435915,1.5358601090560473,29.70918167246437
53.012676886792455,0.6672201602889171,9.573536798862666,-1.1793064825980322,19.633819444444445,4571.0,4.9990386385624546e-05,2.639659467195449,14.397441860465117,4.564068509882259,3.064689298535754,-2.1589935198334365,0.19539166666666663,49.0,-0.00017215797512551667,1.987774793995935,26.132404513888897
52.49044047619048,1.2492972820101178,2.182389203272608,-1.5506645419518195,22.003858333333334,5067.0,0.00012523111424369424,3.07313741796483,15.294545454545455,4.33602323802135,10.969467166325542,-3.3102276552822967,0.12091388888888889,27.0,-0.026416682794658742,0.8855741515766717,29.587398828838904
52.84598048780489,0.5809002093972861,2.385471012228484,-1.0739437669788958,19.15526388888889,4255.0,6.085195624949702e-05,3.09779885266219,10.73,6.634791528050423,-1.7444430916285543,-0.35020970812390034,2.9444166666666662,694.0,-0.0009129910287131139,2.282501569795589,30.444013614234617
52.965066666666665,1.16467366483301,25.645475140655073,-4.670725170743609,13.456355555555556,2958.0,0.00011269172886305405,2.2706643858743805,14.45452380952381,4.938776213550108,1.9154327852870097,-1.8588570966890918,0.2948444444444444,69.0,0.007757825150173068,1.2021316806621387,29.661745220518654
52.362392670157064,1.145956569148933,0.4059395468987157,-1.0508785976283614,14.952,3370.0,9.244601629551386e-05,3.2513969145389057,15.555882352941175,3.638872738869632,7.88541901625625,-3.0602491693090905,0.32314166666666666,72.0,-0.01784972911380164,0.48453064782249816,30.51010275285637
